0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,0
0,0,0,0,0,0,0,0,2,0,0,0,4,4,2,0,4
0,0,0,0,0,0,0,0,2,0,0,0,4,4,2,0,4
0,0,0,0,0,0,0,0,2,2,0,0,8,2,0,0,12
0,0,0,2,0,0,0,0,2,0,0,0,8,4,0,0,16
0,0,0,0,0,0,0,0,2,0,0,2,8,4,0,2,16
0,0,0,0,2,0,0,0,0,0,0,4,0,8,4,2,20
0,0,0,0,2,0,0,2,0,0,0,4,0,8,4,2,20
0,0,0,0,0,0,0,4,0,0,2,4,0,8,4,2,24
0,0,0,0,0,0,2,0,0,0,2,8,0,8,4,2,32
0,0,2,0,0,0,0,2,0,0,2,8,0,8,4,2,32
0,8,4,2,0,0,4,8,0,2,0,2,0,0,0,0,36
0,8,8,2,0,2,0,8,0,0,0,2,0,0,2,0,44
16,2,0,0,2,8,0,0,2,0,0,0,2,0,0,2,60
16,2,0,2,4,8,0,0,2,0,0,0,0,0,2,0,64
0,0,16,4,2,0,4,8,0,0,0,2,0,0,0,2,68
2,0,16,4,2,0,4,8,0,0,0,4,0,0,0,0,72
0,0,4,0,0,0,0,4,0,0,16,8,4,0,4,4,76
4,0,4,4,0,0,16,8,0,2,4,4,0,0,0,0,76
0,0,4,8,0,0,16,8,0,0,2,8,0,0,2,0,92
0,2,4,8,0,0,16,8,0,0,2,8,0,0,0,2,92
0,2,4,16,0,0,16,8,0,0,2,2,0,0,0,4,108
0,2,4,16,0,0,16,8,0,0,2,2,0,0,0,4,108
0,2,4,16,0,0,16,8,0,0,2,2,0,0,0,4,108
0,2,4,16,0,0,16,8,0,0,2,4,0,0,0,4,112
2,4,16,0,16,8,0,0,2,4,0,0,4,2,0,0,112
2,4,0,0,16,8,0,0,2,4,0,0,4,2,16,2,112
0,4,2,4,0,0,16,8,0,0,2,4,4,2,16,2,112
4,2,4,0,16,8,0,2,2,4,0,0,4,2,16,2,112
0,4,2,4,2,16,8,2,0,0,2,4,4,2,16,2,112
0,4,2,4,0,4,8,2,2,16,2,4,4,2,16,2,112
0,4,2,4,0,4,8,2,2,16,2,4,4,2,16,2,112
4,2,4,0,4,8,2,2,2,16,2,4,4,2,16,2,112
0,2,0,2,8,8,4,2,2,16,4,4,4,2,16,2,124
4,0,2,0,16,4,2,0,2,16,8,0,4,2,16,2,152
2,0,4,2,0,16,4,2,0,2,16,8,4,2,16,2,152
2,4,2,0,16,4,2,0,2,16,8,2,4,2,16,2,152
2,4,2,0,16,4,2,0,2,16,8,2,4,2,16,2,152
2,2,4,2,0,16,4,2,2,16,8,2,4,2,16,2,152
0,0,0,0,0,2,8,2,4,32,8,4,4,2,16,4,204
0,0,0,0,4,2,0,0,0,32,16,2,8,2,16,8,236
0,0,0,0,4,2,0,4,32,16,2,0,8,2,16,8,236
4,2,2,4,32,16,16,8,8,2,0,0,0,0,2,0,236
4,2,2,4,32,16,16,8,8,2,2,2,0,0,0,0,236
0,4,4,4,0,32,32,8,0,8,2,4,0,0,0,2,276
8,4,0,0,64,8,0,0,8,2,4,0,2,0,2,0,348
8,4,0,0,64,8,0,0,8,2,4,0,4,0,0,4,352
8,4,0,0,64,8,0,2,8,2,4,0,8,0,0,0,360
8,4,0,0,64,8,2,0,8,2,4,2,8,0,0,0,360
8,4,2,2,64,8,4,0,16,2,2,0,0,0,0,0,376
8,4,2,2,64,8,4,0,16,2,2,0,0,0,0,0,376
0,8,4,4,0,64,8,4,0,0,16,4,0,2,0,0,384
0,8,4,8,0,64,8,4,2,2,16,0,0,0,0,0,392
0,8,4,8,0,64,8,4,0,0,4,16,0,0,2,0,396
0,8,4,8,2,64,8,4,0,0,4,16,0,0,0,2,396
0,0,0,8,4,0,4,4,0,8,8,16,2,64,4,2,396
4,8,4,8,2,64,8,4,0,0,4,16,2,0,0,2,396
4,8,4,8,4,64,8,4,0,0,4,16,0,2,0,2,400
4,8,4,8,4,64,8,4,2,0,4,16,0,0,0,4,404
4,8,4,8,4,64,8,4,2,4,16,0,4,0,0,2,404
8,8,4,8,2,64,8,4,4,4,16,2,0,0,2,0,412
8,8,4,8,2,64,8,4,4,4,16,2,0,0,2,0,412
16,4,8,0,2,64,8,4,8,16,2,0,2,0,0,2,436
0,16,4,8,2,64,8,4,0,8,16,2,0,0,2,4,440
0,16,4,8,2,64,8,4,0,8,16,2,0,0,2,4,440
16,4,8,0,2,64,8,4,8,16,2,0,2,4,0,2,440
16,4,0,2,2,64,0,0,8,16,16,4,2,4,2,2,456
16,4,0,2,2,64,0,2,8,16,16,4,2,4,2,2,456
0,16,4,2,2,2,64,2,0,8,32,4,0,2,4,4,492
0,16,4,2,0,2,64,0,0,8,32,4,2,2,4,8,504
16,4,2,0,2,64,0,2,8,32,4,0,4,4,8,0,508
16,4,2,0,2,64,2,0,8,32,4,0,8,8,0,2,516
