0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0
0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,4,4
0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,4,8
0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,8,16
0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,8,20
2,0,4,4,0,0,0,8,2,0,0,0,0,0,0,0,20
4,0,4,4,2,0,0,8,0,0,0,0,0,0,0,0,24
0,0,4,8,0,0,2,8,0,0,2,0,0,0,0,0,32
4,8,0,0,2,8,0,0,2,0,0,0,0,0,2,0,32
2,0,4,8,0,0,2,8,0,0,0,2,0,0,0,2,32
2,0,4,16,0,0,2,4,0,2,0,0,0,0,0,0,52
0,2,4,16,0,0,2,4,0,0,2,2,0,0,0,0,52
0,0,0,0,0,0,0,16,0,2,4,4,0,2,4,2,56
0,0,0,0,4,0,0,16,0,0,0,4,0,4,8,2,68
0,0,0,0,0,0,4,16,0,0,0,4,2,4,8,2,68
0,0,0,0,4,16,0,0,4,0,0,2,2,4,8,2,68
8,16,8,4,2,4,0,0,0,0,0,2,0,0,0,0,80
0,0,0,0,0,0,2,0,8,16,0,4,2,4,8,2,80
2,0,0,0,2,0,0,0,8,16,4,0,2,4,8,2,80
2,0,0,0,2,0,0,0,8,16,4,0,2,4,8,2,80
0,0,0,0,4,2,0,0,8,16,4,0,2,4,8,2,84
4,2,4,2,8,16,8,0,2,4,0,0,0,4,0,0,84
4,2,4,2,8,16,8,2,2,8,0,0,0,0,0,0,92
4,2,4,4,8,16,8,0,2,8,0,0,2,0,0,0,96
4,2,4,4,8,16,8,0,4,8,0,0,0,0,0,2,100
4,2,8,0,8,16,8,0,4,8,0,0,2,0,2,0,108
2,4,2,8,0,8,16,8,0,0,4,8,0,0,0,4,112
2,4,2,8,0,8,16,8,0,0,4,8,0,0,0,4,112
2,4,2,16,0,8,16,8,0,2,4,4,0,0,0,0,128
0,0,0,0,0,4,2,16,2,8,16,8,2,2,4,4,128
0,0,0,0,4,2,16,0,2,8,16,8,4,8,0,2,140
0,2,0,0,0,4,2,16,2,8,16,8,0,4,8,2,140
2,2,2,16,2,4,16,8,0,8,8,2,0,4,0,0,140
4,2,2,16,2,4,16,8,0,8,8,2,0,4,0,0,144
2,2,0,0,0,4,2,16,4,8,16,8,2,4,8,2,144
0,2,0,2,2,4,2,16,4,8,16,8,2,4,8,2,144
2,2,2,2,4,4,16,16,2,8,8,8,0,4,4,2,144
2,2,2,2,2,4,16,16,4,8,8,8,2,4,4,2,144
2,2,2,2,4,4,16,16,4,8,8,8,2,4,4,2,148
2,2,2,2,8,4,16,16,2,8,8,8,2,4,4,2,156
2,2,2,2,2,4,16,16,8,8,8,8,4,4,4,2,160
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
2,2,2,2,4,4,16,16,8,8,8,8,4,4,4,2,164
4,4,0,0,8,32,0,0,16,16,0,2,8,4,2,0,252
8,0,0,0,8,32,2,0,32,2,0,0,8,4,2,0,292
0,0,0,8,0,8,32,2,0,0,32,2,2,8,4,2,292
0,0,0,8,0,8,32,2,0,0,32,2,2,8,4,2,292
0,0,0,0,0,0,0,8,2,0,64,2,2,16,4,4,376
0,0,0,0,0,0,0,8,0,2,64,2,4,16,4,4,380
0,0,0,2,8,0,0,0,2,64,2,0,4,16,8,0,388
8,64,2,2,2,16,8,0,4,0,0,0,0,0,2,0,388
0,0,0,2,8,0,2,0,2,64,8,0,4,16,2,2,388
8,64,2,4,2,16,8,0,4,0,2,0,0,2,0,0,392
8,64,2,4,2,16,8,0,4,2,2,0,0,2,0,0,392
8,64,2,4,2,16,8,0,4,4,2,0,2,0,0,0,396
8,0,0,0,2,64,2,2,4,16,8,0,2,4,2,4,396
0,0,0,8,0,2,64,4,2,4,16,8,2,4,2,4,400
0,0,0,8,0,0,64,4,2,2,16,8,4,8,2,4,412
2,2,64,8,4,8,16,4,0,0,2,8,2,0,0,4,412
4,64,8,0,4,8,16,4,2,8,2,0,2,4,0,0,416
4,64,8,0,4,8,16,4,2,8,2,0,2,4,0,0,416
0,4,64,8,4,8,16,4,0,2,8,2,0,2,2,4,416
4,4,64,8,0,8,16,4,0,4,8,2,2,0,2,4,420
8,64,8,0,8,16,4,2,4,8,2,0,4,4,0,0,432
8,64,8,0,8,16,4,2,4,8,2,0,8,2,0,0,440
16,64,8,2,4,16,4,2,8,8,2,0,0,2,0,0,456
16,64,8,2,4,16,4,2,0,2,16,2,0,0,0,2,472
0,0,0,2,0,64,8,0,16,16,4,4,4,2,16,4,480
2,0,0,2,0,0,64,8,0,0,32,8,4,2,16,4,520
0,2,0,0,0,0,64,2,2,0,32,16,4,2,16,4,536
2,0,0,2,64,2,0,0,2,32,16,0,4,2,16,4,536
2,0,0,0,64,2,2,0,2,32,0,2,4,2,32,4,568
0,0,0,2,0,2,64,4,0,2,32,2,4,2,32,4,572
4,4,64,2,0,2,64,4,0,0,0,2,0,2,0,4,640
8,64,2,0,2,64,4,0,2,4,0,0,2,4,0,0,648
8,64,2,0,2,64,4,0,2,4,0,0,2,4,0,0,648
8,64,2,0,2,64,4,0,2,4,0,0,2,4,0,0,648
8,64,2,0,2,64,4,0,2,4,0,0,2,4,0,0,648
8,128,2,2,4,8,4,0,2,0,0,0,0,0,0,0,788
0,8,128,4,0,4,8,4,0,0,0,2,0,0,2,0,792
0,8,128,4,0,4,8,4,0,0,0,2,4,0,0,2,792
8,128,4,0,4,8,4,0,2,0,0,0,4,2,0,4,792
8,0,0,0,4,128,0,2,2,8,0,0,4,2,8,4,800
0,0,2,8,0,4,128,2,0,0,2,8,4,2,8,4,800
0,0,2,8,0,4,128,2,0,0,2,8,4,2,8,4,800
4,4,2,8,0,2,128,2,2,0,2,8,0,0,8,4,800
2,0,2,8,0,0,128,2,4,4,2,8,2,2,8,4,800
2,4,2,8,4,2,128,2,2,4,2,8,0,0,8,4,800
2,4,2,8,4,2,128,2,2,4,2,8,0,0,8,4,800
2,4,2,8,4,2,128,2,2,4,2,8,8,4,2,0,800
2,4,2,8,4,2,128,2,2,8,4,8,8,0,0,2,812
2,4,2,8,4,2,128,2,2,8,4,8,8,0,0,2,812
2,0,2,8,4,4,2,2,2,2,128,8,8,8,4,2,812
0,0,4,8,0,2,8,4,0,4,128,8,0,16,4,2,848
0,0,4,8,0,2,8,4,0,4,128,8,0,16,4,2,848
0,0,4,8,0,2,8,4,0,4,128,8,0,16,4,2,848
4,8,0,0,2,8,4,2,4,128,8,0,16,4,2,0,848
0,2,4,8,2,8,4,2,0,4,128,8,0,16,4,2,848
2,4,8,2,2,8,4,2,4,128,8,0,16,4,2,0,848
0,4,8,0,4,8,4,2,4,128,8,0,16,4,2,4,856
8,4,8,2,16,8,4,4,0,128,8,2,0,4,2,0,864
8,4,8,2,16,8,8,0,128,8,2,0,4,2,2,0,872
8,0,2,0,16,4,0,0,128,16,16,0,4,2,4,2,908
8,4,2,2,16,16,16,0,128,2,4,0,4,2,0,0,908
8,4,4,0,32,16,2,0,128,2,4,0,4,2,0,0,944
8,4,4,0,32,16,2,2,128,4,4,0,4,0,0,0,948
8,4,4,2,32,16,2,0,128,4,4,0,4,2,0,0,948
