0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,2,4
0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,2,4
4,0,0,0,0,0,0,4,0,0,2,4,0,0,0,2,8
4,0,0,0,4,2,0,0,2,4,0,0,2,0,0,0,8
4,0,0,0,4,2,0,0,2,4,0,0,2,0,0,0,8
4,0,0,0,4,2,0,0,2,4,0,0,2,0,0,0,8
0,0,0,0,0,2,0,0,8,2,0,0,4,4,0,0,20
0,0,0,0,0,0,2,2,0,0,8,2,0,0,0,8,28
0,0,0,0,2,0,0,0,0,0,2,4,0,0,8,8,32
0,0,0,0,2,2,0,0,2,4,0,0,16,0,0,0,48
0,0,0,0,0,0,0,4,0,0,2,4,2,0,0,16,52
0,0,0,0,0,0,0,4,2,0,2,4,0,0,2,16,52
0,0,2,0,0,0,0,0,0,0,0,8,2,0,4,16,64
2,2,0,0,0,0,0,0,8,0,0,0,2,4,16,0,64
2,2,16,2,8,4,0,0,2,0,0,0,0,0,0,0,64
4,16,2,0,8,4,0,0,2,0,0,0,0,0,0,2,68
4,16,2,0,8,4,0,0,2,0,0,0,2,0,2,0,68
4,16,2,0,8,4,0,0,2,0,0,0,4,0,4,0,72
4,16,2,4,8,4,4,0,2,0,0,0,4,0,0,0,72
4,16,2,4,8,8,0,0,2,0,2,0,4,0,0,0,80
4,16,2,4,0,0,0,16,0,0,0,4,2,0,0,4,100
0,2,0,0,0,0,0,4,4,0,0,16,2,16,2,8,108
2,0,0,0,4,0,0,0,4,16,2,0,2,16,2,8,108
0,0,0,2,2,0,0,4,0,4,16,2,2,16,2,8,108
0,0,0,2,2,0,2,4,0,4,16,2,2,16,2,8,108
4,4,2,2,2,16,16,4,0,0,2,2,0,0,0,8,112
0,0,8,4,0,2,32,4,0,0,0,4,2,0,0,8,160
2,0,0,0,0,0,0,4,0,0,8,8,2,2,32,8,168
0,0,4,2,0,0,0,4,0,0,0,16,0,4,32,8,188
0,2,0,2,0,0,0,4,0,0,4,16,0,4,32,8,188
2,0,0,2,0,0,0,4,0,2,4,16,0,4,32,8,188
4,0,0,0,4,0,0,2,2,4,16,0,4,32,8,0,192
0,0,0,0,8,0,0,0,2,4,16,2,4,32,8,2,200
0,0,0,0,0,2,0,8,2,4,16,2,4,32,8,2,200
0,0,0,0,2,2,0,0,2,4,16,8,4,32,8,4,204
0,0,0,0,2,0,0,4,2,4,16,8,4,32,8,4,208
0,0,0,0,2,4,0,2,2,4,16,8,4,32,8,4,208
0,0,0,0,0,2,0,2,4,8,16,8,4,32,8,4,220
8,2,16,2,2,8,8,8,0,32,0,4,0,0,0,0,228
8,2,16,2,0,2,8,16,0,0,32,4,2,0,0,0,244
8,2,16,2,2,8,16,0,32,4,2,0,2,0,0,0,244
8,2,16,2,2,8,16,0,32,4,2,0,2,0,0,0,244
8,2,16,2,2,8,16,0,32,4,2,0,2,0,0,0,244
8,2,16,2,0,2,8,16,0,32,4,2,2,0,0,2,244
2,0,0,0,0,0,16,2,8,4,8,16,2,32,4,4,252
2,4,16,2,8,32,8,16,2,0,4,4,2,0,0,0,252
2,4,16,2,8,32,8,16,0,0,2,8,0,0,2,2,260
0,0,0,2,0,2,16,16,2,4,8,8,8,32,4,2,264
0,0,0,2,0,2,16,16,2,4,8,8,8,32,4,2,264
2,0,0,0,2,32,0,2,2,4,16,0,8,32,4,2,312
0,0,0,2,2,32,0,0,4,4,16,0,8,32,4,4,320
2,0,2,0,2,32,0,0,8,16,0,0,8,32,8,0,336
4,2,0,0,2,32,0,0,8,16,0,0,8,32,8,0,340
4,2,0,0,2,32,0,0,8,16,0,0,8,32,8,0,340
4,2,8,0,2,32,0,0,16,16,0,0,0,32,0,4,356
4,2,8,2,2,32,0,0,32,0,0,0,32,4,0,0,388
