0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,2,4
0,2,2,4,0,0,0,2,0,0,0,0,0,2,0,0,4
0,0,4,4,0,0,2,2,0,0,0,0,0,0,0,2,8
8,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,20
0,0,2,0,8,0,0,0,4,0,0,0,2,0,2,0,20
8,0,4,0,4,0,0,0,2,0,0,0,2,0,0,0,24
8,4,0,0,4,0,0,0,2,0,0,2,2,0,0,0,24
8,4,0,2,4,0,0,0,4,2,0,0,0,0,0,0,28
0,8,4,2,0,2,0,4,0,0,4,2,0,0,0,0,28
0,8,8,2,0,2,0,4,2,0,0,2,0,0,0,0,36
2,8,8,2,0,2,0,4,0,0,0,2,0,2,0,0,36
2,8,8,2,0,4,0,4,2,0,0,2,0,0,0,0,40
0,2,16,2,0,0,0,8,0,0,0,4,0,0,4,0,68
2,16,2,0,8,0,2,0,4,0,0,0,4,0,0,0,68
2,16,4,0,8,0,0,0,8,2,0,0,0,0,0,0,80
0,2,16,4,0,0,2,8,0,0,8,2,0,0,0,0,80
0,2,16,4,0,0,2,8,0,0,8,2,0,0,0,0,80
0,2,16,4,0,0,2,8,0,0,8,2,0,0,0,0,80
0,2,16,4,0,0,2,8,0,0,8,2,0,0,0,0,80
0,0,0,0,0,0,16,4,0,2,2,8,0,2,8,2,80
0,2,0,0,0,0,16,4,0,0,2,8,0,4,8,2,84
0,0,0,0,0,2,16,4,0,2,2,8,0,4,8,2,84
0,0,0,0,2,16,4,0,4,8,0,0,4,8,2,2,88
2,16,4,2,8,16,2,2,0,0,0,0,0,0,0,0,112
2,32,4,4,8,0,2,0,0,0,0,0,2,0,0,0,148
2,32,4,4,8,0,2,0,2,0,0,0,0,2,0,0,148
2,32,4,4,8,2,2,0,2,0,0,0,0,0,2,0,148
2,32,8,0,8,4,0,0,2,0,2,0,2,0,0,0,160
0,2,32,8,0,0,8,4,0,2,0,4,0,0,0,2,164
0,2,32,8,0,0,8,4,0,2,2,4,0,0,0,2,164
0,2,32,8,2,0,8,4,0,0,4,4,0,0,0,2,168
2,32,8,0,2,8,4,0,8,0,0,0,2,0,0,2,176
0,0,0,0,4,2,0,0,8,32,8,0,2,8,4,2,180
0,0,0,0,0,0,4,2,4,8,32,8,2,8,4,2,180
4,16,4,2,2,2,32,8,0,0,4,2,0,0,0,0,196
4,16,4,2,2,4,32,8,0,0,4,2,0,0,0,0,200
0,0,0,0,0,2,4,2,4,16,32,8,2,4,4,2,200
0,0,0,0,2,4,2,2,4,16,32,8,2,8,2,0,208
0,0,0,0,2,2,4,4,4,16,32,8,0,2,8,2,212
0,0,0,2,0,2,4,4,2,16,32,8,4,2,8,2,212
