0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0
0,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4
0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,2,4
2,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,8
4,0,4,2,0,0,0,4,0,0,0,0,0,0,0,2,12
0,0,8,2,0,0,0,4,0,0,2,0,0,0,0,2,20
8,2,0,0,4,0,0,0,2,0,0,0,2,0,2,0,20
0,0,0,0,8,0,0,0,4,0,2,0,4,2,2,0,24
8,2,4,0,8,0,0,0,0,0,0,2,0,0,0,0,36
0,0,0,0,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,0,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,0,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,0,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,0,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,2,0,0,0,0,0,0,0,2,16,2,4,2,52
2,0,0,2,0,0,0,0,2,0,0,0,16,2,4,2,52
0,0,0,4,0,2,0,0,0,0,0,2,16,2,4,2,56
0,0,4,0,0,0,0,0,0,0,0,4,16,4,4,4,64
0,0,0,4,0,0,0,0,2,0,0,4,0,16,4,8,72
0,0,2,4,0,0,0,0,0,0,2,4,0,16,4,8,72
2,4,0,0,2,0,0,0,2,4,0,0,16,4,8,0,72
0,2,0,0,2,0,0,0,4,4,0,0,16,8,8,0,84
0,0,0,2,0,0,0,2,0,0,0,8,2,0,16,16,108
2,0,2,0,2,0,0,0,8,0,0,0,2,32,0,0,140
4,32,2,2,8,0,0,0,2,0,0,0,0,0,0,0,144
0,0,0,0,4,0,0,0,8,0,2,0,2,32,2,2,144
0,2,0,0,0,0,0,4,0,0,8,2,0,2,32,4,148
0,0,2,2,0,0,0,4,0,0,8,2,0,2,32,4,148
0,2,2,2,0,0,8,4,0,0,32,2,0,0,2,4,148
0,2,2,2,0,0,8,4,0,0,32,2,0,2,2,4,148
4,2,0,0,8,4,0,0,32,2,0,0,4,4,0,2,156
0,0,4,2,0,0,8,4,0,0,32,2,2,0,8,2,164
2,0,4,2,0,0,8,4,0,0,32,2,0,2,8,2,164
2,2,4,2,0,0,8,4,0,0,32,4,0,2,8,0,168
0,2,4,0,0,0,8,0,0,0,32,2,2,4,8,8,180
2,4,0,0,8,0,0,2,32,2,0,0,2,4,16,0,196
0,2,2,4,0,0,8,2,0,0,32,2,0,2,4,16,196
0,4,2,4,0,0,8,4,0,2,32,16,0,0,4,0,204
2,4,2,4,0,0,8,4,0,2,32,16,0,0,0,4,204
2,4,2,4,0,0,8,4,0,2,32,16,0,0,0,4,204
2,4,2,8,0,2,8,16,4,0,32,4,0,0,0,0,212
2,4,2,8,0,2,8,16,0,4,32,4,2,0,0,0,212
2,0,0,0,0,4,2,8,0,2,8,16,4,4,32,4,216
2,0,0,2,0,4,2,8,0,2,8,16,0,8,32,4,224
2,4,2,2,0,2,8,8,0,8,32,16,0,4,0,4,224
2,4,4,0,2,16,4,0,8,32,16,0,8,0,0,0,252
2,8,0,0,2,16,4,0,8,32,16,2,8,0,0,0,260
0,0,2,8,0,2,16,4,8,32,16,2,2,0,0,8,260
8,2,2,8,2,32,32,4,0,2,0,2,0,0,0,8,292
8,2,2,8,2,32,32,4,0,2,0,2,0,0,0,8,292
2,0,0,8,0,2,0,4,8,32,2,2,2,2,32,8,292
2,0,2,8,0,0,2,4,0,8,32,4,0,4,32,8,300
0,0,0,0,2,0,0,8,0,8,4,8,2,4,64,8,376
0,0,0,0,2,0,2,8,0,8,4,8,2,4,64,8,376
0,0,0,0,0,0,2,2,0,8,4,8,4,4,64,16,396
0,0,0,0,0,0,2,2,0,8,4,8,4,4,64,16,396
4,8,2,2,0,4,4,8,2,0,64,16,0,0,0,0,396
4,8,4,0,8,8,0,0,2,64,16,2,0,0,0,0,408
0,0,2,0,4,0,0,0,8,16,4,0,2,64,16,2,424
4,16,2,2,8,64,4,0,2,0,16,0,0,0,2,0,424
0,0,2,0,4,2,4,0,8,16,16,0,2,64,2,2,424
0,0,0,2,2,4,2,4,0,0,8,32,0,2,64,4,460
0,0,0,2,0,2,2,4,0,4,8,32,2,2,64,4,460
0,0,0,2,0,0,4,4,0,4,8,32,2,4,64,4,468
0,0,0,2,2,0,0,8,0,4,8,32,2,4,64,4,476
2,0,0,0,2,8,0,2,4,8,32,0,2,4,64,4,476
4,16,32,2,4,4,64,4,2,0,0,0,2,0,0,0,496
8,16,32,2,4,4,64,4,0,0,0,0,0,2,0,0,508
8,16,32,2,0,8,64,4,0,0,0,0,0,0,2,2,516
8,16,32,2,8,64,4,0,0,0,0,0,4,0,0,2,520
16,16,32,4,4,64,4,0,0,0,0,0,0,0,2,0,540
0,32,32,4,0,4,64,4,2,0,0,0,0,0,0,2,572
64,4,0,0,4,64,4,0,2,2,0,0,2,0,0,0,636
0,0,0,0,64,4,0,0,4,64,0,2,4,2,4,0,640
0,0,0,0,2,4,0,0,64,64,0,0,8,2,4,2,648
0,0,0,4,2,4,0,0,128,0,0,0,8,2,4,2,776
2,4,4,4,128,2,0,2,8,0,0,2,0,0,0,0,776
0,2,4,8,2,0,128,4,0,0,8,2,0,0,0,0,788
2,2,4,8,0,0,128,4,0,2,8,2,0,0,0,0,788
4,4,8,0,128,4,0,0,2,8,2,2,0,0,0,0,792
8,8,0,0,128,4,0,0,2,8,4,0,0,0,0,2,804
0,0,0,16,0,0,128,4,0,2,8,4,0,0,2,2,820
0,2,128,16,0,0,8,8,0,0,2,2,0,0,2,0,828
0,0,0,0,0,0,128,16,2,0,8,8,0,2,4,2,832
0,0,0,0,0,0,128,16,2,0,2,16,0,2,4,2,848
2,2,128,32,0,0,2,2,0,0,4,0,0,2,0,0,880
4,128,32,0,4,0,0,0,4,0,2,0,2,0,0,0,888
8,128,32,0,4,0,2,2,2,0,0,0,0,0,0,0,896
8,128,32,0,4,4,0,0,2,0,0,0,0,2,0,0,900
