0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,4
0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,4,4
0,2,0,0,0,0,0,0,0,0,0,2,0,0,4,4,8
0,4,0,2,0,0,0,0,0,0,0,2,0,0,0,8,16
0,0,4,2,0,0,2,0,0,0,0,2,0,0,0,8,16
0,0,4,4,0,0,2,8,0,0,0,0,0,2,0,0,20
8,0,0,0,2,8,0,0,4,0,0,0,2,0,0,0,28
8,0,0,0,2,0,0,0,4,0,2,0,2,8,0,0,28
8,0,0,0,2,0,0,0,4,2,0,0,2,8,2,0,28
0,2,0,8,0,0,0,2,0,0,4,2,0,2,8,2,28
0,0,0,0,0,2,0,8,0,0,4,2,0,4,8,4,36
0,0,0,2,0,0,2,8,0,0,4,2,0,4,8,4,36
0,0,0,2,0,0,2,8,0,0,4,2,0,4,8,4,36
0,4,2,2,0,0,4,8,0,2,8,2,0,0,0,4,36
0,4,2,2,0,2,4,8,2,0,8,2,0,0,0,4,36
4,4,0,0,2,4,8,2,2,8,2,0,4,0,0,0,40
0,0,0,0,4,0,0,2,4,8,8,0,4,8,2,2,52
0,0,0,0,0,2,0,0,4,0,8,0,8,16,2,4,80
0,0,2,0,0,0,0,0,4,2,8,0,8,16,2,4,80
0,0,0,0,0,2,2,0,4,2,8,0,8,16,2,4,80
0,0,2,0,0,0,0,4,0,4,2,8,8,16,2,4,84
0,0,0,2,0,0,0,4,2,4,2,8,8,16,2,4,84
2,4,4,2,8,16,0,4,2,0,0,8,0,0,0,4,88
0,2,8,2,0,8,16,4,0,0,2,8,0,2,0,4,96
0,2,8,2,2,8,16,4,0,2,2,8,0,0,0,4,96
2,8,2,0,2,8,16,4,4,8,0,2,4,0,0,0,100
0,2,8,2,2,8,16,4,0,4,8,2,0,2,0,4,100
2,2,8,2,2,8,16,4,0,4,8,2,0,2,0,4,100
4,8,2,0,2,8,16,4,4,8,2,0,2,4,2,0,104
4,0,0,0,2,8,2,0,4,16,16,2,2,4,4,4,124
4,8,2,2,2,16,16,4,4,4,4,2,2,0,0,0,124
4,8,4,0,2,32,4,0,8,4,2,0,2,0,0,2,168
4,0,0,2,2,8,0,0,8,32,8,0,2,4,2,2,176
4,2,0,4,2,8,0,0,8,32,8,0,2,4,4,0,180
4,2,4,0,2,8,0,0,8,32,8,0,2,8,0,2,188
4,2,4,0,2,8,2,0,8,32,8,0,2,8,2,0,188
4,2,4,0,2,8,2,0,8,32,8,0,2,8,2,0,188
0,4,2,4,2,2,8,2,0,8,32,8,0,2,8,2,188
0,4,2,4,2,4,8,2,0,8,32,8,0,2,8,2,192
2,8,2,4,2,8,8,2,0,2,32,8,0,0,8,2,200
2,8,2,4,0,2,16,2,2,2,32,8,0,0,8,2,216
2,8,2,4,2,16,2,2,4,32,8,0,8,2,0,0,220
2,8,2,4,2,16,4,2,4,32,8,0,8,2,0,0,224
4,8,2,4,4,16,4,2,8,32,8,0,2,2,0,0,228
0,8,0,2,8,16,2,0,8,32,4,4,2,2,8,2,236
8,2,4,0,8,16,2,0,8,32,8,0,4,8,2,0,248
2,2,4,0,8,16,2,0,16,32,8,0,4,8,2,0,264
4,4,0,0,8,16,2,2,16,32,8,0,4,8,2,0,268
4,4,0,2,8,16,2,0,16,32,8,0,4,8,2,2,268
4,4,2,0,8,16,2,0,16,32,8,0,4,8,2,4,272
4,4,4,4,8,16,8,0,16,32,2,2,4,8,0,0,276
4,4,4,4,8,16,8,2,16,32,2,0,4,8,2,0,276
4,4,0,0,8,16,4,2,16,32,8,4,4,8,4,2,280
4,4,0,0,8,16,4,2,16,32,8,4,4,8,4,2,280
4,4,4,2,8,16,8,4,16,32,4,2,4,8,0,2,280
8,4,2,0,8,16,8,4,16,32,4,2,4,8,2,2,288
0,4,2,0,16,16,8,2,16,32,4,4,4,8,2,4,308
4,2,0,2,32,8,2,0,16,32,8,0,4,8,2,4,348
4,4,2,0,32,8,2,0,16,32,8,0,4,8,2,4,352
8,2,2,0,32,8,2,0,16,32,8,0,4,8,2,4,360
8,2,4,4,32,8,8,0,16,32,2,2,4,8,0,0,364
2,8,2,8,0,0,32,16,0,16,32,4,0,0,4,8,392
0,0,0,8,0,2,2,16,0,8,64,4,2,16,4,8,456
2,2,2,8,0,8,64,16,0,16,4,4,0,2,0,8,456
2,2,2,8,0,8,64,16,0,16,4,4,0,2,0,8,456
0,2,0,8,0,8,2,16,4,16,64,4,2,2,4,8,456
0,2,0,8,0,8,2,16,4,16,64,4,2,2,4,8,456
4,2,2,8,2,8,64,16,2,16,4,4,0,2,0,8,456
0,4,4,8,2,8,64,16,2,2,16,8,0,0,2,8,468
4,4,4,8,0,8,64,16,2,2,16,16,0,0,2,0,488
0,4,8,8,0,8,64,16,0,0,4,32,0,0,4,2,532
4,16,0,0,8,64,16,2,4,32,0,0,4,2,0,0,548
4,16,16,2,8,64,4,0,8,32,0,0,0,2,0,0,556
0,16,2,0,0,64,0,0,4,32,16,0,16,2,4,2,572
4,16,2,2,16,64,16,0,0,32,4,0,0,2,2,0,572
4,16,4,0,16,64,16,0,32,4,0,2,4,0,0,0,580
4,2,0,0,16,16,0,0,32,64,4,0,4,4,16,2,580
4,2,0,0,32,0,0,0,32,64,4,2,8,16,2,0,620
4,2,4,2,64,64,2,0,8,16,0,2,0,0,0,0,684
4,2,4,4,64,64,2,0,8,16,0,0,0,0,2,0,688
4,2,8,0,128,2,2,0,8,16,0,0,2,0,0,0,824
0,4,2,8,2,0,128,4,0,0,8,16,0,0,0,2,828
0,4,2,8,0,2,128,4,2,0,8,16,0,0,0,2,828
0,4,2,8,0,2,128,4,0,2,8,16,0,0,2,2,828
0,4,2,8,0,4,128,4,0,0,8,16,0,4,2,2,832
0,0,2,8,0,2,128,4,0,4,8,16,0,8,2,2,840
4,0,2,8,0,2,128,4,0,4,8,16,0,0,8,4,844
4,2,2,8,0,4,128,4,0,0,16,16,0,0,2,4,860
0,0,2,8,2,0,128,4,0,2,16,16,4,4,2,4,860
2,8,0,0,2,128,4,2,2,32,0,0,8,2,4,0,900
4,8,8,2,2,128,0,0,8,32,0,0,0,2,0,2,912
0,8,0,2,4,128,0,0,2,32,0,0,8,2,8,4,916
0,2,8,2,0,0,4,128,0,0,2,32,8,2,8,4,916
0,2,8,2,0,0,4,128,0,0,2,32,8,2,8,4,916
2,8,2,0,4,128,0,0,2,32,0,2,8,2,8,4,916
0,2,8,2,0,2,4,128,0,2,32,2,8,2,8,4,916
8,4,8,2,0,4,4,128,0,2,32,2,0,0,8,4,924
8,8,8,2,0,2,4,128,0,0,32,2,2,0,8,4,932
2,8,16,2,0,2,4,128,0,0,32,2,0,2,8,4,948
2,0,16,2,0,0,4,128,0,8,32,2,2,4,8,4,952
0,4,16,2,0,0,4,128,0,8,32,2,4,4,8,4,956
0,2,16,2,0,4,4,128,0,8,32,2,4,4,8,4,956
0,2,16,2,0,4,4,128,0,8,32,2,4,4,8,4,956
2,16,2,0,8,128,4,0,8,32,2,0,8,8,4,0,972
0,2,16,2,0,8,128,4,0,8,32,2,0,4,16,4,988
0,2,16,2,0,2,128,4,0,16,32,2,0,4,16,4,1004
0,4,16,2,0,16,128,4,0,4,32,2,2,0,16,4,1008
2,0,16,2,0,4,128,4,0,16,32,2,2,4,16,4,1008
0,0,16,2,2,4,128,4,0,16,32,2,4,4,16,4,1012
0,0,16,2,2,4,128,4,2,16,32,2,0,8,16,4,1020
16,2,2,0,2,4,128,4,2,16,32,2,8,16,4,0,1020
16,2,2,4,4,4,128,2,8,32,32,2,0,0,4,0,1056
16,2,2,4,4,4,128,4,8,32,32,0,4,0,4,0,1060
16,4,4,0,8,128,4,0,8,64,2,0,8,0,0,0,1144
0,0,16,8,2,8,128,4,0,8,64,2,0,0,0,8,1152
2,16,16,8,0,0,128,4,0,0,64,2,0,2,0,8,1168
2,32,8,0,128,4,2,0,64,2,0,0,2,8,0,0,1200
0,2,32,8,0,128,4,2,0,2,64,2,0,0,2,8,1200
0,2,32,8,0,128,4,4,0,2,64,8,0,2,2,0,1204
2,32,8,0,128,8,0,0,2,64,8,2,4,0,0,0,1216
2,0,0,0,128,32,0,2,2,8,0,0,4,64,16,2,1232
2,0,0,0,128,32,2,0,2,8,2,0,4,64,16,2,1232
2,32,4,2,128,8,16,0,2,64,2,0,4,0,0,0,1236
2,32,4,2,128,8,16,0,2,64,2,0,4,0,0,0,1236
2,32,4,2,128,8,16,0,2,64,2,0,4,0,0,0,1236
2,32,4,2,128,8,16,0,2,64,2,0,4,0,0,0,1236
2,32,4,2,128,8,16,0,2,64,2,0,4,0,0,0,1236
2,32,4,2,0,128,8,16,0,2,64,2,0,2,0,4,1236
2,32,4,2,0,128,8,16,4,2,64,2,0,0,2,4,1236
2,32,4,2,4,128,8,16,0,2,64,2,0,2,2,4,1236
2,32,4,2,4,128,8,16,2,64,2,0,4,4,2,0,1240
2,32,0,0,4,128,4,2,2,64,8,2,4,4,4,16,1244
2,32,4,4,4,128,8,16,2,64,4,2,4,4,0,0,1248
0,2,32,8,4,128,8,16,2,64,4,2,0,2,0,8,1264
2,32,8,0,4,128,8,16,2,64,4,2,2,8,2,0,1264
2,32,16,16,4,128,4,2,4,64,2,0,0,8,2,0,1284
0,2,32,32,4,128,4,2,2,4,64,2,0,0,8,2,1316
0,0,2,64,4,128,4,2,2,4,64,2,2,0,8,2,1380
0,0,2,0,0,2,4,64,4,128,64,2,4,4,8,4,1388
0,0,2,2,0,2,4,64,4,128,64,2,0,8,8,4,1396
4,0,0,0,2,4,64,0,4,128,64,2,16,4,2,0,1416
4,0,0,2,2,4,0,0,4,128,128,0,16,4,2,2,1544
4,2,0,4,2,4,0,0,4,256,0,0,16,4,4,0,1804
0,4,2,4,0,0,2,4,0,0,4,256,0,2,16,8,1812
0,4,4,8,0,2,4,256,0,0,16,8,0,0,2,0,1824
0,0,0,0,0,2,8,8,0,4,16,256,0,2,2,8,1832
0,0,0,0,0,2,8,8,0,4,16,256,0,2,2,8,1832
2,0,0,0,2,16,0,0,4,16,256,0,4,8,0,0,1852
4,32,256,2,8,8,0,0,0,0,0,0,0,0,0,0,1896
4,32,256,2,0,0,0,16,0,0,0,0,0,0,0,2,1912
