0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0
2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,2,4
2,0,0,0,4,0,2,0,0,0,0,0,4,2,0,0,4
0,0,0,0,0,2,0,0,2,0,0,0,8,2,2,0,12
0,0,0,0,0,0,0,0,2,2,0,0,8,4,2,0,16
0,0,0,0,0,0,0,0,4,0,0,2,8,4,2,0,20
0,0,0,2,0,0,0,0,4,0,0,0,8,4,2,2,20
0,0,0,0,0,0,0,0,4,2,0,0,8,4,2,4,24
0,0,0,0,0,0,2,0,0,0,4,2,8,4,2,4,24
0,0,0,0,0,2,0,2,0,0,4,2,8,4,2,4,24
8,2,4,4,0,4,2,4,0,0,0,0,0,0,0,2,28
0,0,0,0,0,0,0,0,2,2,4,8,8,4,2,2,36
0,0,0,0,0,0,0,0,4,4,8,0,8,4,4,2,44
0,0,0,0,0,0,2,0,8,8,0,0,8,8,2,0,60
0,0,0,2,2,0,0,0,16,0,0,0,16,2,0,0,92
0,0,0,0,0,0,0,0,2,0,2,0,32,2,0,2,124
0,0,0,0,0,0,0,0,4,2,0,0,32,4,0,0,132
0,0,0,0,0,0,0,0,4,2,0,0,32,4,0,0,132
0,0,0,0,0,0,0,0,0,0,4,2,0,2,32,4,132
0,2,0,0,0,0,0,0,4,2,0,0,2,32,4,0,132
2,0,0,0,0,0,0,2,4,2,0,0,2,32,4,0,132
2,2,4,2,4,32,0,2,2,0,0,0,0,0,0,0,132
0,0,0,0,2,0,0,2,4,2,0,0,2,32,4,4,136
0,0,4,0,2,0,0,0,4,2,0,2,2,32,4,4,136
4,0,0,0,2,0,0,0,4,4,0,0,2,32,8,2,148
4,4,8,2,2,32,0,0,4,0,0,0,2,0,4,0,148
4,0,0,2,2,0,0,0,4,4,8,0,2,32,4,2,148
4,0,0,0,2,0,0,0,4,4,8,2,2,32,4,4,152
4,4,8,2,2,32,4,4,4,0,0,2,2,0,0,0,152
2,8,8,2,0,2,32,8,0,0,4,2,0,0,0,2,168
0,2,16,2,0,2,32,8,0,0,4,2,2,0,0,2,184
2,4,16,2,0,2,32,8,0,0,4,4,0,0,0,0,192
2,4,16,2,2,32,8,0,8,2,0,0,0,0,0,0,200
2,4,16,2,0,2,32,8,0,2,8,2,0,0,0,0,200
2,4,16,2,0,4,32,8,0,4,8,2,0,0,0,0,204
0,0,0,2,0,0,16,2,0,4,32,8,2,8,8,2,212
0,0,0,2,0,0,16,2,2,4,32,8,0,2,16,2,228
2,0,2,0,16,2,0,0,2,4,32,8,2,16,2,0,228
4,2,0,0,16,2,0,0,2,4,32,8,2,16,2,0,232
4,2,0,0,16,2,0,0,2,4,32,8,2,16,2,0,232
4,2,0,0,16,2,0,0,2,4,32,8,2,16,2,0,232
4,4,32,8,16,4,2,0,4,16,0,0,0,0,2,0,240
4,8,32,8,16,16,4,0,4,0,0,2,0,0,0,0,252
4,8,32,8,16,16,4,2,4,0,2,0,0,0,0,0,252
4,8,32,8,32,4,2,0,4,2,0,0,2,0,0,0,284
4,8,32,8,32,4,2,0,4,2,0,0,2,0,0,0,284
4,8,32,8,0,32,4,2,0,0,4,2,2,0,0,2,284
4,8,32,8,2,32,8,4,0,0,0,2,0,0,2,0,296
0,0,0,2,0,0,32,8,4,8,8,4,2,32,2,2,296
4,8,32,2,2,32,8,8,0,0,2,4,0,2,0,2,296
0,0,0,2,2,8,32,8,4,32,8,4,2,2,2,2,296
2,8,32,2,4,32,8,8,2,2,2,4,0,0,4,2,296
