0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0
0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,8
8,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,16
8,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,16
8,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,16
8,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,16
2,0,0,0,0,0,0,0,8,0,0,0,2,4,2,2,16
0,0,0,2,2,0,0,0,0,0,0,8,0,2,4,4,20
2,0,2,0,2,0,0,0,8,0,0,0,2,8,0,0,28
4,0,0,0,2,0,0,0,8,0,2,0,2,8,0,0,32
4,0,0,0,2,0,0,0,8,0,0,0,2,8,2,2,32
4,0,0,2,2,0,0,0,8,0,0,0,2,8,4,0,36
4,0,0,0,2,0,0,0,8,2,0,0,2,8,4,2,36
4,0,0,0,2,0,0,0,8,2,0,0,2,8,4,2,36
4,0,0,0,2,0,0,0,8,2,0,0,2,8,4,2,36
4,0,0,0,2,0,0,0,8,2,0,0,2,8,4,2,36
4,2,4,2,2,8,0,0,8,2,0,0,2,0,0,0,36
4,2,4,2,2,8,0,0,8,2,0,0,2,0,0,0,36
4,2,4,2,0,0,2,8,0,0,8,2,2,0,0,2,36
4,2,4,2,0,0,2,8,0,0,8,2,0,0,2,4,40
4,2,4,2,2,8,0,0,8,2,0,0,2,4,0,2,40
4,2,0,0,2,8,0,0,8,2,2,0,2,4,4,4,44
4,2,0,0,2,8,0,0,8,2,2,0,2,4,4,4,44
4,2,2,4,2,8,4,2,8,2,0,0,2,4,0,0,44
4,2,2,4,2,8,4,2,8,2,0,0,2,4,0,0,44
0,4,4,4,2,8,4,2,0,0,8,2,2,0,2,4,48
0,0,4,8,2,8,4,2,0,0,8,2,0,2,4,4,60
0,0,4,8,2,8,4,2,0,0,8,2,0,2,2,8,68
0,0,0,2,0,0,8,8,0,8,8,4,2,2,2,8,80
0,0,0,2,2,0,0,8,0,8,16,4,2,2,2,8,96
4,8,16,2,2,2,2,8,0,0,0,4,0,0,0,8,100
2,0,0,2,0,0,0,8,4,8,16,4,2,2,2,8,100
4,0,0,0,8,0,0,0,4,8,16,4,4,2,8,2,108
0,0,0,0,4,0,2,0,8,8,16,4,8,2,8,2,116
0,4,0,0,0,0,2,0,4,8,16,4,16,2,8,2,132
4,2,0,0,2,0,0,0,4,8,16,4,16,2,8,2,132
4,2,16,4,2,8,8,2,4,2,0,0,16,0,2,0,132
4,0,2,0,2,2,16,0,4,8,8,4,16,2,2,2,132
0,0,4,2,0,2,4,16,0,4,16,4,0,16,2,4,156
4,2,0,2,2,4,16,0,4,16,4,0,16,2,4,0,156
4,4,0,0,2,4,16,0,4,16,4,0,16,2,4,2,160
4,8,16,2,2,16,8,0,4,2,0,0,16,0,2,0,176
4,0,0,0,2,8,16,0,4,16,8,2,16,2,2,2,176
4,0,0,0,2,8,16,2,4,16,8,2,16,4,2,0,180
4,2,0,0,2,8,16,0,4,16,8,0,16,4,2,4,184
0,2,4,2,0,2,8,16,0,4,16,8,16,4,2,4,184
0,2,4,2,0,2,8,16,0,4,16,8,16,4,2,4,184
0,2,4,2,0,2,8,16,0,4,16,8,16,4,2,4,184
16,4,4,2,2,8,8,16,0,0,16,8,0,0,2,4,196
16,4,4,2,2,8,8,16,0,0,16,8,0,0,2,4,196
0,16,8,2,0,2,16,16,0,0,16,8,0,2,2,4,220
0,16,8,2,0,4,32,16,0,0,2,8,2,0,0,4,256
0,16,8,2,0,4,32,16,0,0,2,8,2,0,2,4,256
2,16,8,2,0,4,32,16,0,2,4,8,0,0,0,4,260
2,16,8,2,0,4,32,16,0,2,4,8,0,0,0,4,260
0,2,0,2,0,16,8,16,0,4,32,8,2,2,4,4,260
0,2,0,2,0,16,8,16,0,4,32,8,2,2,4,4,260
0,0,0,4,0,16,8,16,0,4,32,8,2,0,4,8,276
2,16,8,4,0,4,32,16,0,2,4,16,0,0,0,0,292
2,16,8,4,4,32,16,0,2,4,16,0,0,2,0,0,292
0,16,0,0,2,32,0,0,4,4,8,2,2,2,32,4,324
0,0,0,16,0,0,2,32,0,8,8,2,2,4,32,4,336
2,8,2,16,0,4,8,32,0,0,32,2,0,2,0,4,336
0,0,0,16,0,8,2,32,2,4,8,2,2,2,32,4,336
0,2,0,16,0,8,2,32,2,4,8,2,0,4,32,4,340
2,2,2,16,0,8,8,32,0,8,32,2,0,0,2,4,348
4,2,16,4,16,32,0,0,8,32,2,0,2,4,0,0,368
4,0,0,0,16,2,0,0,8,64,16,2,2,4,2,4,432
4,0,0,0,16,2,0,0,8,64,16,2,2,4,2,4,432
0,0,0,4,0,2,16,2,8,64,16,2,2,4,2,4,432
0,0,0,4,0,2,16,2,8,64,16,2,2,4,2,4,432
4,0,0,2,2,16,2,0,8,64,16,2,2,4,2,4,432
4,16,2,4,2,64,16,4,8,4,2,0,2,0,0,2,436
4,16,2,4,2,64,16,4,8,4,2,0,4,2,0,0,440
4,16,2,8,2,64,16,0,8,4,2,2,4,2,0,0,448
4,16,2,8,2,64,16,2,8,4,2,0,4,2,2,0,448
4,16,2,8,2,64,16,2,8,4,2,0,4,4,2,0,452
4,16,2,8,2,64,16,2,8,8,4,0,4,2,0,0,464
4,16,2,8,2,64,16,2,0,2,16,4,0,0,4,2,480
4,16,2,8,2,64,16,2,2,16,4,2,4,2,0,0,480
0,16,0,2,4,64,2,0,4,16,16,8,4,2,4,4,488
16,2,2,0,4,64,2,0,4,32,8,0,4,2,8,0,528
