0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,0,4,2,2,0,4
2,0,0,0,2,0,0,0,0,0,0,0,4,4,0,0,8
2,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,12
0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,8,20
0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,8,20
0,0,2,2,0,0,0,4,0,2,0,8,0,0,0,0,20
4,0,0,2,4,0,0,0,2,8,0,0,0,0,0,0,24
4,2,0,2,4,0,0,0,2,8,0,0,0,0,0,0,24
8,2,0,2,2,8,0,0,0,2,0,0,0,0,0,0,32
8,2,0,2,2,8,0,0,0,2,0,0,0,0,0,0,32
8,2,0,2,2,8,0,0,0,2,0,0,0,0,0,0,32
0,0,8,4,0,0,2,8,0,0,0,2,2,0,0,0,36
2,0,8,4,0,0,2,8,0,0,0,2,0,0,0,2,36
2,4,8,4,0,0,2,8,0,0,0,4,0,0,0,0,40
2,0,0,0,0,0,0,4,0,0,8,8,2,4,2,4,40
2,2,0,0,4,0,0,0,16,0,0,0,2,4,2,4,56
4,0,0,0,4,2,0,0,16,0,0,0,2,4,2,4,60
8,2,2,4,16,4,0,0,2,0,0,2,0,0,0,0,68
0,0,0,0,8,2,0,0,16,2,0,4,2,4,2,2,68
0,0,0,0,8,2,0,0,16,4,0,4,2,4,2,2,72
0,0,0,0,4,0,8,2,0,0,16,8,0,2,4,4,84
0,2,0,0,0,4,8,2,0,0,16,8,0,0,2,8,92
0,0,0,2,2,4,8,2,0,0,16,8,0,0,2,8,92
2,0,0,0,2,4,8,2,16,8,0,2,2,8,0,0,92
4,4,8,4,16,16,2,0,2,0,0,0,0,0,0,0,116
8,8,4,0,32,2,0,4,2,0,0,0,0,0,0,0,156
16,4,0,0,32,2,4,0,2,0,0,2,0,0,0,0,172
16,4,0,0,32,2,4,0,4,2,0,0,0,0,0,0,176
0,0,0,2,16,0,0,0,32,4,0,0,4,4,4,0,180
2,0,2,0,16,0,0,0,32,4,0,0,8,4,0,0,188
2,8,2,0,16,0,0,0,32,0,0,2,8,0,0,0,196
2,8,2,2,16,0,2,0,32,0,0,0,8,0,0,0,196
2,8,4,0,16,2,0,0,32,0,0,2,8,0,0,0,200
2,8,4,0,16,2,0,0,32,2,0,2,8,0,0,0,200
2,8,4,0,16,2,0,0,32,4,0,0,8,0,0,2,204
2,8,4,2,16,2,0,0,32,4,0,0,8,0,2,0,204
2,8,4,2,16,2,0,0,32,4,2,0,8,2,0,0,204
2,8,4,2,2,0,16,2,0,32,4,2,0,0,8,2,204
2,8,4,2,2,16,2,0,32,4,2,0,8,2,2,0,204
4,8,4,2,32,16,4,0,8,4,2,0,0,2,0,2,212
4,8,4,2,2,32,16,4,0,8,4,2,0,0,0,4,216
4,8,4,2,2,32,16,4,0,8,4,2,0,0,0,4,216
2,0,0,2,0,8,4,4,4,32,16,2,2,8,4,4,216
2,8,4,2,4,32,16,4,2,8,4,2,2,0,0,4,216
2,8,4,2,4,32,16,4,4,8,4,2,0,0,2,4,220
2,8,4,2,8,32,16,4,0,8,4,2,0,2,2,4,228
2,8,4,2,8,32,16,4,0,8,4,2,2,0,4,4,232
2,8,4,2,8,32,16,4,8,4,2,0,2,8,2,0,240
2,8,0,0,2,32,4,0,16,4,16,2,2,8,4,4,260
2,8,0,0,2,32,4,2,16,4,16,2,2,8,8,0,268
4,8,4,4,16,32,16,0,2,4,8,2,0,8,0,0,276
4,8,8,0,16,32,16,0,2,4,8,2,8,0,2,0,284
0,0,4,16,0,16,32,16,2,4,8,2,4,0,8,2,300
0,2,0,0,0,0,4,0,2,16,32,32,4,4,16,4,352
