0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,4
0,0,0,0,2,0,0,0,0,2,0,0,4,2,0,0,4
0,0,0,0,0,0,0,2,0,2,0,2,0,0,4,2,4
0,2,4,4,2,0,0,2,0,0,0,0,0,0,0,0,8
2,2,4,4,0,0,0,2,0,0,0,0,0,2,0,0,8
2,4,4,4,0,0,0,2,0,0,0,0,0,0,0,2,12
0,0,0,0,0,4,0,0,0,0,0,4,2,4,4,4,16
0,0,0,0,2,0,0,4,0,0,0,4,0,2,4,8,24
0,0,0,0,0,0,0,2,0,0,0,8,2,2,4,8,32
0,0,0,0,0,0,0,2,2,0,0,8,0,4,4,8,36
0,0,0,0,2,0,0,0,0,0,0,2,2,4,4,16,52
4,4,4,2,0,0,2,16,0,0,0,0,0,0,0,0,56
0,4,8,2,0,0,2,16,0,0,0,2,0,0,0,0,64
0,4,8,2,0,0,2,16,0,0,0,2,0,0,0,0,64
0,0,0,0,0,0,2,2,0,0,8,16,0,4,2,2,64
0,2,0,0,4,0,0,0,8,16,0,0,4,4,0,0,72
2,0,0,2,4,0,0,0,8,16,0,0,8,0,0,0,80
2,0,0,0,2,0,0,0,4,0,0,0,16,16,0,2,96
0,0,0,0,4,0,0,0,4,0,0,2,16,16,0,2,100
0,0,0,0,4,0,0,2,4,2,0,0,32,2,0,0,132
0,0,0,0,2,0,4,2,0,0,4,2,0,0,32,2,132
0,0,2,0,0,2,4,2,0,0,4,2,0,0,32,2,132
0,0,0,2,0,2,4,2,0,0,4,2,0,2,32,2,132
2,2,0,0,2,4,2,0,4,2,0,0,2,32,2,0,132
0,2,0,4,0,2,4,2,0,0,4,2,0,2,32,2,136
0,4,8,4,0,2,32,4,0,0,0,2,4,0,0,0,152
4,4,8,8,0,2,32,2,0,0,0,0,0,2,0,0,160
8,16,2,0,2,32,2,0,0,0,0,0,2,0,0,0,184
0,8,16,2,0,2,32,2,0,2,0,0,0,0,0,2,184
