0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,4
4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,2,8
0,0,0,0,0,0,0,0,0,0,2,4,0,0,8,2,16
0,0,2,4,0,0,8,2,0,0,0,2,0,0,0,0,16
2,4,0,0,8,2,0,0,2,0,0,2,0,0,0,0,16
2,4,0,0,8,2,0,0,4,0,0,0,2,0,0,0,20
2,4,0,0,8,2,0,0,4,0,0,0,2,0,0,0,20
2,0,2,4,0,0,8,2,0,0,0,4,0,0,0,2,20
2,0,2,4,0,0,8,2,0,0,0,4,0,0,0,2,20
0,0,0,4,0,2,0,2,0,0,2,4,2,0,8,2,20
0,0,0,4,0,2,0,4,0,0,2,4,0,2,8,2,24
4,0,2,0,2,4,0,0,2,4,0,0,2,8,2,0,24
0,0,4,2,0,2,2,4,0,0,2,4,0,2,8,2,24
2,0,4,2,0,0,4,4,0,0,2,4,0,2,8,2,28
2,4,2,0,8,0,0,0,2,4,2,0,2,8,2,0,36
2,8,4,0,8,8,2,0,4,0,0,2,0,0,0,0,52
2,8,4,0,16,2,0,0,4,2,0,2,0,0,0,0,68
2,8,4,2,16,4,2,0,4,0,0,0,0,0,0,0,72
2,8,4,2,16,4,2,0,4,0,0,0,0,0,0,0,72
2,8,4,2,16,4,2,0,4,0,0,0,0,0,0,0,72
2,8,4,2,16,4,2,0,4,0,0,0,0,0,0,0,72
2,8,4,2,2,16,4,2,0,0,0,4,0,0,0,0,72
4,8,8,4,0,16,0,4,0,0,0,0,0,0,0,2,88
4,8,8,8,0,16,0,2,0,0,0,0,0,0,2,0,96
4,16,8,0,16,2,0,0,0,0,0,0,2,0,0,4,112
4,16,8,0,16,2,2,0,0,0,0,0,2,4,0,0,112
0,4,16,8,0,0,16,4,0,0,0,4,0,0,2,4,116
0,4,16,8,0,0,16,4,0,0,0,4,0,0,2,4,116
0,0,0,0,0,0,0,8,2,0,32,4,0,4,2,8,156
2,0,0,0,8,0,0,0,2,32,4,0,4,2,8,0,156
2,32,4,4,8,2,8,0,2,0,0,0,4,0,0,0,156
0,2,32,8,2,8,2,8,0,0,0,2,0,0,0,4,164
0,2,0,0,0,0,0,16,0,2,32,2,2,8,2,4,180
2,4,0,0,16,0,0,0,2,32,2,0,2,8,2,4,180
2,4,4,4,16,32,0,0,4,8,0,0,0,2,0,0,188
2,8,4,0,16,32,0,0,4,8,2,0,2,0,0,0,196
2,2,0,0,16,8,0,0,4,32,4,0,2,8,2,0,196
2,2,4,0,16,8,2,0,4,32,0,0,2,8,2,0,196
2,2,4,2,16,8,4,0,4,32,0,0,2,8,0,0,200
2,2,2,0,16,8,0,0,4,32,0,0,2,8,8,2,208
2,2,0,0,16,8,0,4,4,32,2,0,2,8,8,2,208
2,2,2,4,16,8,8,2,4,32,0,0,2,8,0,2,208
2,2,0,2,16,8,0,0,4,32,2,4,2,8,8,4,212
4,2,0,2,16,8,0,0,4,32,2,4,2,16,4,0,232
4,2,2,2,16,8,4,4,4,32,0,0,2,16,2,0,232
4,2,2,2,16,8,4,4,4,32,2,0,2,16,2,0,232
0,4,2,4,2,16,8,8,0,4,32,2,0,2,16,2,244
2,4,2,4,0,16,8,8,0,4,32,4,2,2,16,0,248
2,4,2,4,16,16,0,0,4,32,4,0,4,16,0,2,268
2,4,2,4,0,0,2,32,0,4,32,4,0,4,16,2,300
2,4,2,4,0,0,2,32,0,4,32,4,0,4,16,2,300
2,8,4,4,2,4,32,32,0,0,16,4,0,0,0,2,312
0,0,2,4,0,0,4,32,0,8,32,4,4,4,16,2,316
0,0,2,4,0,0,4,32,0,8,32,4,4,4,16,2,316
4,8,2,4,2,4,4,32,0,0,32,4,0,0,16,2,316
4,8,2,4,0,2,8,32,0,0,32,4,0,2,16,2,324
0,0,2,4,2,0,8,32,0,8,32,4,4,4,16,2,328
0,0,2,4,0,2,8,32,2,8,32,4,4,4,16,2,328
0,0,2,4,0,2,8,32,2,8,32,4,4,4,16,2,328
0,0,2,4,0,2,8,32,2,8,32,4,4,4,16,2,328
0,0,2,4,0,2,8,32,2,8,32,4,2,8,16,2,336
0,0,2,4,0,2,8,32,2,8,32,4,2,8,16,2,336
0,0,2,4,0,2,8,32,0,2,32,4,4,16,16,2,356
2,4,2,0,2,8,32,0,2,32,4,0,4,32,2,0,388
0,2,4,2,0,2,8,32,2,2,32,4,0,4,32,2,388
0,0,0,2,0,2,4,32,2,4,8,4,2,4,64,2,456
0,0,0,2,0,2,4,32,2,4,8,4,2,4,64,2,456
0,0,0,2,0,2,4,32,2,4,8,4,2,4,64,2,456
0,0,0,2,2,0,4,32,0,2,8,4,4,8,64,2,468
2,2,4,2,4,8,8,32,0,2,64,4,0,0,0,2,468
2,2,4,2,4,8,8,32,0,2,64,4,0,0,0,2,468
2,2,4,2,4,8,8,32,0,2,64,4,0,0,0,2,468
2,2,4,2,4,8,8,32,0,2,64,4,0,0,0,2,468
4,4,2,0,4,16,32,0,2,64,4,0,2,0,2,0,488
8,2,0,0,4,16,32,0,2,64,4,0,4,0,0,2,500
2,0,8,2,0,4,16,32,0,2,64,4,0,0,4,2,500
2,4,8,2,0,2,16,32,0,0,64,4,4,0,4,2,500
2,4,8,2,0,2,16,32,0,0,64,4,0,2,8,2,508
2,4,8,2,0,4,16,32,0,2,64,4,0,0,8,2,512
2,4,8,2,4,16,32,0,2,64,4,0,8,2,2,0,512
2,4,8,2,0,4,16,32,2,2,64,4,0,0,8,4,516
4,8,8,2,0,2,16,32,0,0,64,8,2,0,8,0,536
4,16,2,0,2,16,32,0,64,8,2,0,2,8,0,0,552
4,16,2,0,2,16,32,0,64,8,2,0,2,8,0,0,552
0,4,16,2,0,2,16,32,0,64,8,2,2,0,2,8,552
4,16,2,0,2,16,32,0,64,8,2,0,4,8,0,2,556
4,0,0,0,2,2,2,0,64,32,32,0,4,16,2,2,604
4,0,0,0,2,2,2,0,64,32,32,0,4,16,2,2,604
4,0,2,0,4,2,0,0,64,64,0,0,4,16,4,0,676
4,2,0,0,4,2,2,0,128,0,0,0,4,16,4,0,804
4,2,4,0,4,4,0,0,128,0,0,0,4,16,4,0,808
4,2,4,0,8,0,0,0,128,0,2,0,4,16,4,0,816
4,2,4,0,8,16,2,4,128,0,4,0,4,0,0,0,816
4,0,0,2,8,0,4,0,128,2,2,0,4,16,4,4,816
0,0,4,2,0,0,8,4,0,0,128,4,2,4,16,8,828
4,2,0,0,8,4,0,0,128,4,2,0,2,4,16,8,828
