0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,0,4
0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,4
4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,2,0,0,0,2,0,0,0,0,2,0,0,0,4
4,2,4,4,2,2,0,0,0,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,4,0,0,0,2,4,4,4,12
2,0,0,0,2,0,0,0,4,0,0,0,2,8,4,0,20
2,0,0,0,2,0,0,0,4,0,0,0,2,8,4,0,20
2,0,0,0,2,0,0,0,4,0,0,0,2,8,4,0,20
2,0,0,2,0,0,0,2,0,0,0,4,0,2,8,4,20
4,0,0,0,2,0,0,0,4,0,0,2,2,8,4,0,24
2,0,0,4,0,0,0,2,0,0,4,2,0,2,8,4,24
0,0,0,0,0,0,0,4,2,0,4,4,2,2,8,4,28
0,0,0,2,4,0,0,0,2,8,0,0,4,8,4,0,40
0,0,0,2,0,2,0,4,0,0,2,8,0,4,8,4,40
0,2,2,2,0,4,8,4,2,0,0,8,0,0,0,4,40
2,2,2,2,0,4,8,4,0,0,0,8,4,0,0,4,40
4,4,4,0,4,8,4,0,8,0,0,0,8,0,0,0,56
8,4,8,0,16,8,2,0,0,0,0,0,0,0,0,0,88
8,4,8,0,16,8,2,0,0,0,0,0,0,0,0,0,88
8,4,8,0,16,8,2,0,0,0,0,0,0,0,0,0,88
8,4,8,0,16,8,2,0,0,0,0,0,0,0,0,0,88
0,8,4,8,0,16,8,2,0,2,0,0,0,0,0,0,88
8,4,8,0,16,8,2,0,2,0,0,0,0,2,0,0,88
0,0,2,0,8,4,0,0,16,8,8,0,2,2,2,0,88
2,2,0,0,8,4,0,0,16,16,0,0,4,2,0,0,108
0,2,0,4,0,0,8,4,0,0,0,32,0,0,4,2,144
