0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4
0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,4
0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,12
2,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0,12
2,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0,12
2,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0,12
2,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0,12
2,0,2,0,8,0,4,0,0,0,0,0,0,0,0,0,12
4,0,0,0,8,4,0,0,0,0,0,2,0,0,0,0,16
4,0,2,0,8,4,0,0,2,0,0,0,0,0,0,0,16
4,4,2,0,8,0,2,0,2,0,0,0,0,0,0,0,16
0,0,0,0,4,0,0,0,8,0,0,0,2,4,4,2,20
0,0,0,0,0,0,0,4,2,0,0,8,0,2,8,2,28
2,2,8,4,0,0,0,8,2,0,0,2,0,0,0,0,28
0,0,0,0,0,0,0,4,0,2,0,8,4,2,8,2,32
0,0,0,0,0,2,0,4,0,0,0,8,4,4,8,2,36
0,0,0,0,2,4,2,0,8,0,0,0,8,8,2,0,44
2,0,0,0,0,0,0,0,2,4,0,0,16,8,4,0,64
4,4,4,0,16,8,0,0,0,0,0,0,0,0,2,0,68
4,4,4,0,16,8,2,0,0,2,0,0,0,0,0,0,68
8,4,0,0,16,8,2,0,2,0,0,0,0,2,0,0,76
8,4,0,0,16,8,2,0,2,0,0,0,2,2,0,0,76
8,4,0,0,16,8,2,0,2,0,0,0,4,0,2,0,80
0,0,8,4,0,16,8,2,0,0,0,2,0,2,4,2,80
0,0,8,4,0,16,8,2,0,0,0,2,0,2,4,2,80
0,4,0,0,0,0,0,4,0,16,16,2,0,2,4,4,100
4,0,0,0,4,2,0,0,32,2,0,0,2,8,0,0,140
0,0,0,4,0,0,4,2,0,0,32,2,2,0,2,8,140
0,0,0,0,0,0,4,4,2,0,32,4,2,0,2,8,144
0,0,0,0,2,0,4,0,0,0,32,8,4,0,2,8,156
0,2,0,0,0,0,2,4,0,0,32,8,0,4,2,8,156
0,2,2,4,0,4,32,16,0,0,2,0,0,4,0,0,172
4,4,0,0,4,32,16,0,2,0,0,2,4,0,0,0,176
8,4,16,2,2,32,0,0,4,2,0,0,0,0,0,0,184
8,4,16,2,2,32,0,0,4,2,0,0,0,0,0,0,184
0,0,0,2,8,4,0,0,2,32,0,0,4,2,16,2,184
0,2,0,2,0,0,8,4,0,0,2,32,4,2,16,2,184
4,4,8,2,0,0,2,4,0,0,16,32,2,0,0,2,188
2,0,0,2,0,0,8,4,4,0,2,32,2,4,16,2,188
4,0,0,0,8,4,2,0,4,2,32,0,2,4,16,2,192
4,0,0,0,8,4,2,0,4,2,32,0,2,4,16,2,192
4,0,0,0,8,4,2,0,4,2,32,0,2,4,16,2,192
4,0,0,0,8,4,2,0,4,2,32,0,2,4,16,2,192
0,0,0,4,0,8,4,2,2,4,2,32,2,4,16,2,192
4,2,0,0,8,4,2,0,2,4,2,32,2,4,16,2,192
0,0,0,2,4,2,0,0,8,4,4,32,4,8,16,2,208
2,0,0,0,4,2,0,0,8,8,32,2,4,8,16,2,216
0,0,0,2,2,0,4,2,0,16,32,2,4,8,16,2,232
0,0,0,2,2,2,4,2,0,16,32,2,4,8,16,2,232
0,0,0,0,0,2,4,4,2,16,32,4,4,8,16,4,240
0,0,0,0,2,0,2,8,2,16,32,4,4,8,16,4,248
0,2,0,0,4,8,0,0,2,16,32,4,4,8,16,4,252
0,2,4,0,4,8,0,0,2,16,32,0,4,8,16,8,260
0,2,0,0,4,8,4,0,2,16,32,2,4,8,16,8,260
2,0,2,0,4,8,4,0,2,16,32,2,4,8,16,8,260
2,0,2,0,4,8,4,0,2,16,32,2,4,8,16,8,260
2,0,2,0,4,8,4,0,2,16,32,2,4,8,16,8,260
0,0,0,4,2,4,8,4,2,16,32,2,4,8,16,8,264
0,0,0,2,0,4,8,8,4,16,32,2,4,8,16,8,276
0,0,2,2,0,4,8,8,0,16,32,2,8,8,16,8,284
8,4,2,2,0,16,8,8,2,8,32,2,0,0,16,8,284
8,4,4,0,16,16,0,0,2,8,32,2,16,8,2,0,304
8,0,0,2,16,4,4,0,2,16,32,0,16,16,2,2,320
8,4,4,4,16,32,32,0,2,0,2,0,16,0,2,0,356
8,4,4,4,16,32,32,2,2,0,4,0,16,0,0,0,360
8,4,4,4,16,32,32,2,2,0,4,0,16,0,0,0,360
8,4,4,4,16,32,32,2,2,0,4,0,16,0,0,0,360
8,4,4,4,16,32,32,2,2,0,4,0,16,0,0,0,360
0,8,4,8,0,16,64,2,0,0,2,4,0,2,0,16,432
2,0,0,8,0,8,4,2,0,16,64,4,0,2,2,16,432
0,2,2,8,0,8,4,2,0,16,64,4,0,0,4,16,436
0,2,2,8,0,8,4,2,0,16,64,4,0,0,4,16,436
