0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,4
0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,2,4
0,0,0,0,2,2,0,0,0,0,0,0,4,4,0,0,8
0,0,0,0,4,0,0,0,0,0,0,0,8,0,2,0,20
0,2,0,0,0,0,0,4,0,0,0,0,0,0,8,2,20
2,0,0,0,0,0,0,0,0,0,0,4,0,2,8,2,20
2,2,8,4,0,0,0,2,0,2,0,0,0,0,0,0,20
0,4,8,4,0,0,2,2,0,0,0,2,0,0,0,0,24
4,8,4,0,4,0,0,0,2,0,4,0,0,0,0,0,28
8,8,8,0,2,0,0,0,2,0,0,0,0,0,0,0,44
16,8,0,0,2,0,0,0,2,4,0,0,0,0,0,0,60
0,0,16,8,0,0,0,2,2,0,2,4,0,0,0,0,60
16,8,0,0,2,0,0,0,4,4,0,0,0,0,0,2,64
0,0,16,8,0,0,0,2,0,0,2,8,0,0,0,2,72
16,8,2,0,2,0,0,0,2,8,0,0,2,0,0,0,72
16,8,2,0,2,0,0,0,2,8,0,0,2,0,0,0,72
16,16,2,0,4,0,2,0,2,0,0,0,0,0,0,0,92
0,2,0,0,16,0,0,0,4,0,0,0,2,16,4,0,96
0,0,0,2,0,0,0,16,4,0,0,4,0,2,16,4,96
2,0,0,0,16,0,0,0,8,0,2,0,2,16,4,0,104
2,0,0,0,16,0,0,0,8,0,2,0,2,16,4,0,104
2,0,0,0,16,0,0,0,8,2,0,0,2,16,4,2,104
2,2,4,2,16,16,0,0,8,0,0,2,2,0,0,0,104
2,4,0,0,16,0,0,0,8,2,0,0,2,16,4,4,108
2,0,0,0,16,4,2,0,8,2,0,0,2,16,4,4,108
4,0,0,2,0,16,4,2,0,0,8,2,0,2,16,8,116
0,0,0,0,2,0,4,2,0,16,8,4,4,2,16,8,120
0,2,0,0,2,4,2,0,16,8,4,0,4,2,16,8,120
2,2,2,8,16,4,4,0,4,8,16,0,2,2,0,0,120
2,2,0,2,16,4,2,0,4,8,4,0,2,2,16,8,120
2,2,4,0,16,4,2,0,4,8,4,2,2,2,16,8,120
4,4,0,0,16,4,2,4,4,8,4,2,4,16,8,0,128
0,0,2,0,4,8,2,0,16,8,4,4,8,16,8,2,144
2,0,4,0,4,8,2,0,16,8,8,0,8,16,8,2,152
2,16,4,2,4,16,2,0,16,0,16,0,8,0,0,2,184
2,16,4,2,4,16,2,0,32,0,0,0,8,2,0,2,216
2,0,2,0,4,0,0,0,32,32,4,0,8,2,2,4,252
0,0,0,4,0,0,2,4,0,0,64,4,0,8,4,4,324
2,8,2,8,0,0,64,8,0,0,4,0,0,0,0,0,340
2,8,2,8,0,0,64,8,0,0,0,4,0,0,2,0,340
0,0,2,0,0,0,2,0,0,0,64,16,2,8,2,4,356
0,0,0,2,0,0,0,2,2,0,64,16,2,8,2,4,356
0,0,0,0,4,0,0,4,0,0,64,16,4,8,2,4,364
0,0,0,0,0,2,0,8,0,0,64,16,4,8,2,4,372
0,0,0,0,2,8,0,0,64,16,2,0,4,8,2,4,372
0,0,0,0,2,8,0,0,64,16,2,0,4,8,2,4,372
2,8,4,4,64,16,0,0,4,8,2,0,0,0,0,0,376
0,2,8,8,2,0,64,16,0,4,8,2,0,0,0,0,384
2,16,0,0,2,64,16,0,4,8,2,0,0,0,2,0,400
2,16,0,0,2,64,16,0,4,8,2,0,2,0,2,0,400
4,16,16,0,4,64,4,0,2,8,0,0,0,0,0,2,408
0,0,4,32,0,4,64,4,0,0,2,8,0,2,0,2,440
0,0,4,32,0,4,64,4,0,0,2,8,2,0,0,4,444
4,32,0,0,4,64,4,0,2,8,2,0,2,4,0,0,444
4,32,0,0,4,64,4,0,2,8,2,0,2,4,0,0,444
8,32,4,0,4,64,2,0,0,8,0,0,2,4,0,0,456
8,32,4,0,4,64,2,0,2,8,0,0,0,4,0,2,456
0,32,0,0,8,64,0,2,4,8,4,0,2,4,2,2,456
32,0,2,0,8,64,2,0,4,8,4,0,2,4,4,0,460
32,64,4,0,8,8,8,2,4,4,0,0,2,0,0,0,472
0,32,64,4,0,8,16,2,0,0,0,8,0,0,4,2,496
0,32,64,4,0,8,16,2,0,0,0,8,0,0,4,2,496
0,32,64,4,0,8,16,2,0,0,0,8,0,0,4,2,496
0,0,0,4,0,0,64,2,0,32,16,8,2,8,4,2,496
4,0,2,0,64,2,0,0,32,16,8,0,2,8,4,2,496
4,2,2,2,64,16,8,0,32,8,4,0,2,4,0,0,496
0,4,2,4,2,64,16,8,0,32,8,4,0,0,2,4,500
2,4,2,4,4,64,16,8,0,32,8,8,0,0,2,0,508
2,4,2,4,4,64,16,8,0,0,32,16,2,0,0,2,524
2,4,2,4,4,64,16,8,0,0,32,16,0,0,2,4,528
2,4,2,4,4,64,16,8,0,0,32,16,0,0,2,4,528
2,4,2,4,4,64,16,8,32,16,0,2,2,4,0,0,528
2,4,2,4,4,64,16,8,32,16,2,2,2,4,0,0,528
2,4,2,4,4,64,16,8,32,16,2,2,2,4,0,0,528
2,4,0,2,4,64,2,4,32,16,16,8,2,4,2,2,528
2,4,0,2,4,64,2,4,32,16,16,8,2,4,2,2,528
2,4,2,2,4,64,2,4,32,32,8,0,2,4,4,0,564
0,2,4,4,4,64,2,4,0,0,64,8,2,0,2,8,640
0,0,4,0,0,0,2,2,4,2,64,8,2,64,2,16,664
0,0,2,4,0,0,0,4,4,2,64,8,2,64,2,16,668
0,0,2,0,0,0,2,8,4,2,64,8,2,64,2,16,676
4,2,4,16,2,64,64,16,0,0,2,0,0,2,0,0,696
4,2,4,16,2,128,16,0,2,0,0,2,2,0,0,0,824
