0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0
0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,2,0
2,0,0,0,4,0,0,0,2,0,0,0,2,0,0,2,4
2,0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,8
2,0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,8
2,0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,8
2,0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,8
2,2,0,0,4,0,0,0,2,0,2,0,4,0,0,0,8
4,0,0,0,4,0,2,0,4,0,0,0,4,0,0,0,16
4,0,0,0,4,2,0,0,4,2,0,0,4,0,0,0,16
8,4,0,0,8,0,0,0,0,0,0,0,0,0,0,2,36
16,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,52
0,16,4,2,0,0,0,4,2,0,0,0,0,0,0,0,52
0,0,0,0,0,0,0,0,0,2,0,2,2,16,4,4,52
2,2,4,2,0,16,0,4,0,0,0,0,0,2,0,0,52
0,4,4,2,0,0,16,4,0,0,0,2,0,0,0,2,56
8,2,2,0,16,4,0,0,2,0,0,0,2,0,0,0,64
0,0,0,2,8,0,0,0,16,2,0,0,4,4,2,0,68
0,0,0,0,8,0,2,0,16,2,0,0,4,4,2,2,68
0,0,0,0,8,2,0,0,16,2,0,0,4,4,4,2,72
0,0,0,0,0,2,8,2,0,0,16,2,0,4,8,2,80
4,0,0,0,2,8,2,0,16,2,0,0,4,8,2,0,80
0,0,0,4,0,2,8,2,0,2,16,2,0,4,8,2,80
0,4,8,4,0,4,16,4,0,2,8,2,0,0,0,0,88
4,8,4,0,4,16,4,2,2,8,2,0,0,0,0,0,88
0,0,0,0,0,8,0,0,8,16,8,2,2,8,2,2,104
0,0,0,0,8,0,0,0,8,16,8,2,2,8,4,2,108
0,0,0,0,0,0,2,8,8,16,8,2,2,8,4,2,108
0,0,0,0,0,0,2,8,8,16,8,2,2,8,4,2,108
0,0,2,0,0,0,2,0,8,16,8,8,2,8,4,4,112
0,0,0,2,0,0,4,0,8,16,8,8,2,8,4,4,116
2,0,0,0,0,0,4,2,8,16,8,8,2,8,4,4,116
0,0,0,2,2,0,4,2,0,8,16,16,0,2,8,8,140
2,0,0,2,2,4,2,0,8,32,0,0,2,16,0,0,188
0,4,0,4,0,2,4,2,0,0,8,32,0,0,2,16,192
0,4,4,4,0,2,8,2,2,0,2,32,0,0,0,16,192
0,0,4,8,0,2,8,2,0,0,4,32,2,0,0,16,204
0,0,4,8,0,2,8,2,2,0,4,32,0,0,2,16,204
2,0,4,8,0,2,8,2,0,2,4,32,0,0,2,16,204
2,4,8,2,2,8,2,0,2,4,32,0,2,16,0,0,204
2,4,8,2,0,2,8,2,0,2,4,32,0,2,2,16,204
2,4,8,2,0,2,8,2,0,2,4,32,0,2,4,16,208
2,4,8,2,0,2,8,2,0,2,4,32,0,2,4,16,208
2,4,8,2,0,2,8,2,0,2,4,32,0,2,4,16,208
2,4,8,2,0,2,8,2,0,2,4,32,0,2,4,16,208
0,0,0,2,0,4,0,4,0,2,16,32,2,4,8,16,240
2,2,0,0,8,0,0,0,2,16,32,0,2,4,8,16,248
0,2,0,0,2,2,0,0,8,16,32,0,4,4,8,16,252
0,0,0,2,2,0,0,4,0,8,16,32,0,8,8,16,264
0,0,2,2,0,0,0,4,0,0,16,32,2,16,8,16,280
0,2,0,4,0,0,0,4,0,0,16,32,2,16,8,16,284
0,2,0,0,0,0,0,8,0,2,16,32,2,16,8,16,292
0,0,0,2,2,0,0,8,0,2,16,32,2,16,8,16,292
2,0,0,2,2,8,0,0,2,16,32,0,2,16,8,16,292
0,0,0,0,0,2,0,0,4,8,32,2,4,32,8,16,332
8,2,32,2,2,8,8,16,0,32,0,0,0,0,0,0,340
8,2,32,2,2,8,8,16,0,32,0,0,0,0,0,0,340
8,2,32,2,0,2,16,16,0,0,0,32,0,2,0,0,356
8,4,32,2,0,2,16,16,0,0,4,32,0,0,0,0,360
0,0,0,0,0,0,32,2,2,4,16,16,8,2,4,32,360
0,2,0,0,0,0,32,2,0,2,4,32,8,2,4,32,392
8,4,32,2,0,2,8,64,0,0,0,0,0,0,0,2,468
8,4,32,2,0,2,8,64,0,0,0,2,0,2,0,0,468
8,4,32,2,2,2,8,64,0,0,0,2,0,0,0,2,468
8,4,32,2,2,2,8,64,0,0,2,4,0,0,0,0,472
8,4,32,2,0,4,8,64,0,0,2,4,2,0,0,0,476
8,8,32,2,2,0,8,64,0,0,2,4,0,0,2,0,484
0,16,32,2,2,2,8,64,0,0,2,4,0,0,0,2,500
16,32,2,0,4,8,64,0,2,4,4,0,2,0,0,0,504
16,32,2,0,4,8,64,0,4,4,4,0,0,2,0,0,508
0,16,32,2,0,4,8,64,0,0,4,8,0,0,2,2,516
16,32,2,0,4,8,64,0,4,8,0,0,4,4,0,0,520
16,32,2,0,8,16,64,0,4,4,0,0,0,0,2,0,544
0,16,32,2,0,8,16,64,0,0,0,8,0,0,2,2,552
4,0,0,2,0,0,32,64,0,16,16,8,0,8,2,2,552
0,0,4,2,0,2,32,64,0,0,32,8,0,0,8,4,588
0,4,0,2,0,0,4,64,0,0,64,8,0,2,8,4,652
4,2,0,0,4,64,0,0,64,8,0,0,2,8,4,2,652
0,0,0,0,8,2,0,0,64,64,2,0,2,16,4,2,676
8,2,2,2,64,64,4,0,2,16,2,0,0,0,0,0,676
8,2,2,2,64,64,4,0,2,16,2,0,0,0,0,0,676
