0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
0,0,4,2,0,0,0,2,0,0,2,0,0,0,0,2,4
4,2,0,0,2,0,0,0,2,0,0,0,2,2,0,0,4
4,4,0,0,4,0,2,0,2,0,0,0,0,0,0,0,12
8,0,2,0,4,2,0,0,2,0,0,0,0,0,0,0,20
0,0,0,0,8,0,0,0,4,0,0,0,2,2,2,4,20
8,2,2,4,4,0,0,0,2,0,0,0,0,2,0,0,20
8,4,2,4,4,0,0,0,2,0,0,0,0,2,0,0,24
8,4,2,4,4,0,0,2,2,0,0,0,2,0,0,0,24
8,4,2,4,4,2,0,0,2,0,0,2,2,0,0,0,24
8,4,2,4,0,0,4,2,0,0,0,4,2,0,0,2,28
8,4,2,4,4,2,0,0,4,0,0,0,4,2,0,0,32
2,0,0,0,8,0,0,0,4,4,0,0,8,4,2,4,44
2,0,0,4,8,0,0,0,4,0,0,0,8,8,2,4,52
2,8,2,8,8,0,0,0,4,0,0,4,8,0,0,0,60
2,0,0,2,8,0,0,0,4,0,0,8,8,8,2,4,60
2,8,2,2,8,2,0,8,4,0,0,4,8,0,0,0,60
2,0,0,0,8,0,2,2,4,8,0,8,8,2,2,4,60
2,0,0,2,8,0,0,2,4,8,0,8,8,2,4,4,64
0,2,0,4,0,0,8,2,0,0,4,16,0,8,2,8,92
2,4,0,0,8,2,0,0,4,16,0,2,8,2,8,0,92
2,4,2,0,8,2,0,0,4,16,0,0,8,2,8,2,92
2,4,2,2,8,2,8,0,4,16,2,0,8,2,0,0,92
2,4,4,2,8,2,8,0,4,16,2,0,8,2,0,0,96
2,4,0,2,8,2,4,0,4,16,8,0,8,2,2,2,96
2,4,0,0,8,2,4,2,4,16,8,0,8,2,2,4,100
2,4,2,0,8,2,4,2,4,16,8,0,8,4,4,0,104
2,4,2,2,8,2,4,2,4,16,8,0,8,8,0,0,112
2,4,2,4,8,2,4,0,4,16,8,2,8,8,0,0,116
2,4,2,4,8,2,4,2,4,16,8,0,8,8,0,2,116
2,4,2,4,8,2,4,2,0,4,16,8,0,2,16,2,132
2,4,2,4,8,2,4,2,4,16,8,4,2,16,2,0,132
2,2,2,0,8,4,4,4,4,2,8,2,2,32,2,4,164
4,2,0,2,8,8,4,0,4,2,8,2,2,32,2,4,176
4,4,0,2,16,4,0,0,4,2,8,2,2,32,2,4,196
4,0,8,2,0,0,16,4,4,2,8,2,2,32,2,4,204
4,8,2,0,16,4,0,2,4,2,8,2,2,32,2,4,204
4,8,0,2,16,4,2,0,4,2,8,4,2,32,2,4,208
2,4,8,2,0,16,4,2,4,2,8,4,2,32,2,4,208
