0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,0
0,0,0,0,2,0,0,0,0,0,0,2,4,2,0,0,4
0,0,0,0,0,0,0,2,0,0,0,2,2,0,4,2,4
2,0,4,4,0,0,0,2,0,0,0,0,0,0,2,0,8
2,4,4,4,0,0,2,2,0,0,0,0,0,0,0,0,8
2,8,4,0,4,0,0,0,0,2,0,0,0,0,0,0,20
2,8,4,0,4,0,0,0,2,0,2,0,0,0,0,0,20
2,8,4,0,4,0,0,2,4,0,0,0,0,0,0,0,24
0,0,2,0,0,0,0,0,2,0,0,0,8,8,4,2,32
2,8,2,2,8,0,4,0,0,0,0,0,0,2,0,0,32
0,2,8,4,0,4,8,4,0,0,0,0,0,0,0,2,36
2,8,4,0,4,8,4,0,0,0,0,2,2,0,0,0,36
2,8,4,0,4,8,4,0,2,0,2,0,2,0,0,0,36
2,8,4,0,4,8,4,0,4,0,0,0,2,0,2,0,40
0,2,8,4,0,4,8,4,0,0,0,4,0,0,4,4,44
0,2,8,4,0,4,8,4,0,0,0,4,2,0,0,8,52
2,2,16,8,0,4,0,4,0,0,0,8,0,0,2,0,76
2,2,16,8,0,4,2,4,0,2,0,8,0,0,0,0,76
2,2,16,8,0,4,2,4,0,2,0,8,0,0,0,0,76
4,4,16,8,0,4,2,4,0,0,2,8,0,0,0,0,80
0,0,0,0,0,0,4,8,0,0,16,4,4,8,4,8,92
4,8,4,8,0,0,16,4,0,0,4,8,0,0,2,0,92
4,8,4,8,0,0,16,4,0,0,4,8,0,0,2,0,92
0,0,4,0,0,0,16,8,0,2,4,4,4,8,2,8,92
0,0,4,0,0,0,16,8,0,2,4,4,4,8,2,8,92
4,0,0,0,16,8,0,0,2,8,0,4,4,8,2,8,100
4,16,2,4,16,8,0,8,2,0,0,2,4,0,0,0,116
4,16,2,4,16,16,2,0,4,0,0,0,4,0,0,0,136
4,16,2,4,32,2,0,0,4,0,0,0,4,2,0,0,168
0,0,0,0,4,2,0,0,32,16,0,0,8,4,2,4,180
0,0,2,0,0,0,4,2,0,0,32,16,8,4,2,4,180
8,4,2,2,2,0,4,16,0,0,32,4,0,0,2,0,180
8,4,2,2,2,0,4,16,0,0,32,4,0,0,2,0,180
0,8,4,4,0,2,4,16,0,0,32,4,2,0,0,2,184
0,0,8,8,4,2,4,16,0,0,32,4,0,0,0,4,196
4,2,8,8,0,0,4,16,2,0,32,8,0,0,0,0,204
0,2,0,0,0,0,8,8,4,0,4,16,2,2,32,8,204
0,2,0,2,0,0,0,16,0,0,8,16,0,4,32,8,232
2,0,0,4,0,0,0,16,0,0,8,16,0,4,32,8,236
0,2,2,4,0,0,0,16,0,0,8,16,0,4,32,8,236
2,0,0,0,0,0,2,4,0,2,8,32,0,4,32,8,268
0,0,0,0,0,0,2,4,2,2,8,32,2,4,32,8,268
0,2,0,0,0,0,2,4,0,4,8,32,2,4,32,8,272
0,0,0,2,0,0,2,4,2,4,8,32,2,4,32,8,272
0,0,0,2,4,0,2,4,0,0,8,32,4,8,32,8,284
0,0,2,2,0,4,2,4,0,0,8,32,4,8,32,8,284
