0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,4,0,2,0,0,0,0,0,4,0,0,0,4
2,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,4
2,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,4
2,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,4
2,2,0,0,8,0,0,2,0,0,0,0,0,0,0,0,12
4,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,16
0,0,0,4,4,0,8,4,0,0,0,0,0,0,0,0,20
4,0,8,8,0,0,0,0,0,0,0,0,2,0,0,0,28
0,0,0,2,0,0,0,0,4,0,0,0,2,0,8,8,28
0,0,0,0,0,0,0,0,4,0,0,2,2,2,8,8,28
0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,16,48
0,0,0,0,0,0,0,2,0,0,4,2,0,2,4,16,48
0,0,0,0,0,0,0,0,0,0,0,4,4,2,8,16,60
0,0,0,0,0,0,0,0,4,0,0,2,4,2,8,16,60
0,2,0,0,0,0,0,0,4,2,0,0,4,2,8,16,60
8,4,8,16,2,2,0,0,0,0,0,0,0,0,0,0,72
8,4,8,16,2,2,0,0,0,0,0,0,0,0,0,0,72
8,4,8,16,0,0,0,4,0,0,0,0,0,0,2,0,76
8,4,8,16,0,0,0,4,2,0,0,0,0,0,0,2,76
8,4,8,16,2,0,2,4,0,0,0,2,0,0,0,0,76
0,0,2,0,0,0,0,16,8,0,8,4,2,4,2,2,76
2,0,0,0,16,0,0,0,16,4,0,4,2,4,4,0,96
0,0,2,0,2,0,0,0,32,0,0,0,2,8,4,4,136
0,2,0,2,0,0,0,2,0,0,0,32,0,2,8,8,144
0,0,0,4,0,0,0,2,0,2,0,32,0,0,2,16,164
0,0,0,4,0,0,0,2,0,0,2,32,0,2,2,16,164
0,0,0,4,0,0,0,2,2,0,0,32,0,2,4,16,168
0,0,0,4,0,0,0,2,2,0,2,32,0,2,4,16,168
2,2,2,4,2,0,4,2,0,0,0,32,0,0,0,16,168
0,2,4,4,0,2,4,2,0,2,0,32,0,0,0,16,172
0,0,0,4,2,0,0,2,0,2,0,32,0,4,8,16,184
0,0,0,4,0,0,2,2,0,2,0,32,2,4,8,16,184
2,0,0,4,0,0,0,4,0,0,2,32,2,4,8,16,188
4,4,2,8,0,0,8,32,0,0,0,16,2,0,0,0,200
8,2,8,2,8,32,0,0,16,0,0,0,2,0,0,0,208
8,2,8,2,0,0,8,32,0,2,0,16,0,0,0,2,208
