0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0
0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,4,4
0,0,0,0,0,0,0,2,2,0,0,0,4,2,4,0,4
0,0,0,0,0,0,2,0,2,0,0,0,4,2,4,2,4
0,0,0,0,0,0,0,0,2,0,2,2,4,2,4,2,4
0,0,0,0,0,2,0,0,2,0,2,0,4,2,4,4,8
0,0,0,0,0,0,0,0,2,0,2,4,4,4,4,4,12
0,0,0,0,2,0,0,0,2,0,2,0,4,4,4,8,20
0,0,0,0,2,0,0,0,4,0,4,0,8,4,8,0,32
0,0,0,0,2,0,0,0,4,0,4,0,8,4,8,0,32
0,0,0,0,2,0,0,0,4,0,4,0,8,4,8,0,32
0,2,0,0,0,0,0,2,0,0,0,8,0,8,4,8,40
0,0,0,2,0,0,0,2,0,0,0,8,2,8,4,8,40
2,8,4,4,0,0,0,16,0,2,0,0,0,0,0,0,60
0,2,8,8,0,0,0,16,2,0,0,2,0,0,0,0,68
0,0,0,0,0,0,0,8,0,0,2,16,2,2,8,2,68
0,0,0,0,0,0,0,8,2,0,2,16,0,4,8,2,72
0,0,0,2,0,0,0,8,0,0,4,16,0,4,8,2,76
2,4,4,2,0,0,8,8,0,0,0,16,0,0,0,2,76
0,0,0,2,0,0,0,8,4,0,4,16,2,4,8,2,76
2,0,0,0,8,2,0,0,8,16,0,0,2,4,8,2,84
0,0,0,0,2,2,0,4,16,16,0,0,2,4,8,2,100
2,2,8,4,16,16,0,2,2,4,0,4,0,0,0,0,100
0,4,8,4,0,2,32,2,0,0,2,8,0,0,0,0,144
0,4,8,4,0,2,32,2,0,0,2,8,0,0,0,0,144
4,8,4,2,2,32,2,0,2,8,0,0,0,0,0,0,144
4,8,4,2,2,32,2,0,2,8,0,0,0,0,0,0,144
0,0,2,0,0,8,0,0,4,32,4,0,4,8,2,2,148
2,0,0,0,8,0,0,4,4,32,4,0,4,8,4,0,152
2,32,8,4,8,8,2,0,8,0,0,0,0,0,0,0,168
2,32,8,4,16,8,2,0,0,0,2,0,0,0,0,0,184
2,32,8,4,0,16,8,2,0,0,0,2,0,0,2,0,184
2,32,8,4,0,16,8,2,0,2,0,2,0,0,0,2,184
2,0,0,0,0,32,0,4,0,16,0,2,2,2,16,4,204
0,2,0,0,0,32,0,4,0,16,0,2,4,2,16,4,208
4,2,16,4,0,32,0,2,0,16,0,4,2,2,0,0,208
4,2,16,4,2,0,32,2,0,0,16,4,0,0,0,4,212
0,0,0,0,2,0,16,4,4,0,32,2,2,2,16,8,220
2,2,16,4,4,0,32,2,2,0,16,8,0,0,2,0,220
0,0,16,2,2,0,32,4,4,0,16,2,2,2,2,8,220
16,2,0,2,2,32,4,0,4,16,2,0,4,2,8,0,224
0,2,0,4,16,32,4,0,2,16,2,0,8,2,8,2,232
2,4,0,0,16,32,4,0,2,16,2,2,8,2,8,2,232
2,4,0,0,16,32,4,0,2,16,4,2,8,2,8,2,236
2,4,0,4,16,32,0,0,2,16,8,0,8,2,8,4,248
2,4,16,8,16,32,0,0,2,16,0,0,8,2,2,0,272
2,4,16,8,16,32,0,0,2,16,2,0,8,4,0,0,276
2,4,16,8,0,2,16,32,0,2,16,2,0,0,8,4,276
2,4,16,8,0,2,16,32,0,2,16,2,0,0,8,4,276
0,0,0,8,0,0,16,32,2,4,32,2,2,4,8,4,312
0,0,0,8,0,0,16,32,2,4,32,2,2,4,8,4,312
0,0,0,8,0,0,16,32,2,4,32,2,2,4,8,4,312
8,0,2,0,16,32,0,0,2,4,32,2,2,4,8,4,312
8,32,2,2,16,8,32,4,4,0,8,2,0,0,0,0,324
8,32,2,2,16,8,32,4,4,0,8,2,0,0,0,0,324
8,32,4,0,16,8,32,4,4,8,2,2,0,0,0,0,328
8,32,4,4,16,16,32,2,4,0,2,2,0,0,0,0,344
0,4,0,0,8,0,4,0,16,32,32,4,4,16,2,4,348
0,0,2,0,8,4,4,0,16,32,32,0,4,16,2,8,356
0,0,2,2,0,0,8,8,0,0,16,64,4,16,2,8,428
0,0,2,2,0,0,8,8,0,0,16,64,4,16,2,8,428
4,0,0,2,16,0,0,0,16,64,0,0,4,16,2,8,448
0,0,2,0,4,0,0,0,32,64,0,2,4,16,2,8,480
0,0,0,2,0,2,0,4,0,32,64,2,4,16,2,8,480
0,0,0,2,0,2,0,4,0,32,64,2,4,16,2,8,480
0,0,0,2,0,2,0,4,0,32,64,2,4,16,2,8,480
4,2,64,2,0,32,2,4,0,16,0,2,0,0,4,8,480
0,0,0,2,0,2,64,4,4,32,2,2,4,16,4,8,480
2,0,0,2,0,2,64,4,0,4,32,4,4,16,4,8,484
4,2,0,0,2,64,4,0,4,32,4,0,4,16,4,8,488
0,2,0,0,4,64,0,2,2,32,4,0,8,16,8,8,504
2,2,0,0,4,64,2,0,2,32,4,0,8,16,16,0,520
4,0,2,0,4,64,2,0,2,32,4,0,8,32,0,0,556
0,0,2,0,8,0,0,0,2,64,4,0,8,64,4,0,632
2,0,0,0,8,2,0,0,2,64,4,0,8,64,4,0,632
0,2,0,2,0,0,8,2,0,2,64,4,0,8,64,4,632
0,0,0,0,2,0,0,0,0,4,8,4,0,8,128,8,776
0,0,0,0,2,0,0,0,4,8,4,0,8,128,8,2,776
0,0,0,0,2,0,0,0,4,8,4,0,8,128,8,2,776
2,0,0,0,0,0,0,2,0,4,8,4,8,128,8,2,776
0,2,0,2,0,0,0,2,0,4,8,4,8,128,8,2,776
0,0,0,0,2,2,0,4,0,4,0,4,8,128,16,2,796
0,0,0,0,4,4,0,0,8,0,0,2,8,128,16,2,808
0,0,0,2,0,0,0,0,4,4,0,0,16,128,16,4,828
2,0,0,0,0,0,2,0,8,0,0,0,16,128,16,4,836
0,0,0,2,0,2,0,2,0,0,0,8,16,128,16,4,836
16,2,16,4,0,128,0,8,2,0,0,4,0,0,0,0,840
16,2,16,4,2,128,0,8,0,0,0,4,2,0,0,0,840
16,2,16,4,2,128,8,0,4,0,0,2,2,0,0,0,840
16,2,16,4,2,128,8,0,4,2,0,0,2,0,0,2,840
16,0,2,0,2,2,0,0,4,128,16,4,2,2,8,2,840
0,0,16,2,0,0,2,4,4,128,16,4,0,4,8,2,848
16,2,0,0,2,4,0,0,4,128,16,4,4,8,2,2,848
16,2,0,0,2,4,0,0,4,128,16,4,4,8,4,4,852
0,2,2,0,16,4,0,0,2,128,16,0,8,8,4,8,868
16,2,2,8,2,4,16,2,8,128,4,0,0,8,0,0,868
16,4,8,0,2,4,16,2,8,128,4,0,8,2,0,0,872
0,0,4,0,16,8,8,0,2,128,16,0,16,2,4,2,896
0,0,0,4,2,0,16,16,0,2,128,16,16,2,4,2,912
0,0,0,0,0,0,16,4,2,4,128,32,16,4,4,2,948
0,0,0,2,0,0,16,4,2,0,128,32,16,8,4,2,956
2,8,16,2,16,0,128,4,0,2,4,32,0,0,0,2,956
2,8,16,2,0,16,128,4,2,2,4,32,0,0,0,2,956
2,0,0,2,0,8,16,4,0,16,128,32,4,2,4,2,960
0,0,0,4,2,8,16,4,0,16,128,32,4,2,4,2,964
0,2,0,0,0,8,16,8,2,16,128,32,4,2,4,2,972
2,2,16,8,4,8,128,32,0,16,4,2,2,2,0,0,972
2,2,16,8,4,8,128,32,2,16,4,2,2,2,0,0,972
2,2,16,8,4,8,128,32,4,16,4,2,0,2,0,2,976
0,4,16,8,4,8,128,32,4,16,4,2,2,0,0,4,984
0,4,16,8,4,8,128,32,4,16,4,2,2,0,2,4,984
4,16,8,0,4,8,128,32,4,16,4,2,4,4,0,4,988
2,16,0,0,0,8,8,32,8,16,128,2,8,4,4,4,1004
2,16,0,0,0,8,8,32,2,16,128,2,16,4,4,4,1020
0,16,2,0,0,8,8,32,4,16,128,2,16,4,4,4,1024
2,0,16,2,0,0,16,32,4,16,128,2,0,16,4,8,1048
2,32,32,2,4,0,128,32,0,0,4,2,0,2,0,8,1112
0,0,0,2,0,2,32,32,2,32,128,2,4,2,4,8,1112
0,0,2,2,0,0,2,64,2,32,128,2,4,2,4,8,1176
4,0,2,0,2,64,0,0,2,32,128,2,4,2,4,8,1180
0,2,0,0,4,64,2,0,4,32,128,2,4,2,4,8,1184
2,0,2,0,4,64,2,0,4,32,128,2,4,2,4,8,1184
4,0,0,0,4,64,2,2,4,32,128,2,4,2,4,8,1188
4,2,0,0,4,64,4,0,4,32,128,2,4,2,4,8,1192
0,2,0,2,0,64,4,0,8,32,128,2,8,2,4,8,1208
4,2,0,0,64,4,0,0,8,32,128,2,8,2,4,8,1212
