0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,2,0
0,2,0,0,0,0,0,0,4,0,0,0,4,2,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,8,4,0,0,16
0,0,0,0,0,0,0,0,2,0,0,0,8,4,0,0,16
0,0,0,0,0,0,0,0,0,2,0,2,0,0,8,4,16
0,0,0,0,0,2,0,0,0,0,0,2,0,2,8,4,16
2,0,0,0,0,0,0,2,0,0,0,2,0,2,8,4,16
2,2,8,4,0,0,0,4,0,2,0,0,0,0,0,0,20
4,8,4,0,4,0,0,0,2,2,0,0,0,0,0,0,24
0,4,8,4,0,0,0,4,0,4,0,4,0,0,0,0,28
0,8,8,8,0,0,0,4,0,0,0,0,0,0,0,2,44
2,0,0,0,0,0,0,8,0,0,0,4,0,8,8,2,44
2,8,8,8,0,0,0,4,0,0,2,2,0,0,0,0,44
0,0,0,0,0,0,0,8,0,2,8,4,2,8,2,2,44
0,0,0,0,8,0,0,2,2,8,4,0,2,8,4,0,48
0,0,0,0,4,0,8,2,0,2,8,4,0,2,8,4,48
0,0,0,0,0,0,0,2,0,0,8,2,4,4,16,8,76
4,4,8,4,0,4,16,8,0,0,0,0,0,0,0,0,80
0,8,8,4,0,4,16,8,0,0,0,0,0,2,0,0,88
16,4,0,0,4,16,8,0,0,0,0,0,2,2,0,0,104
16,4,0,2,4,16,8,0,0,0,0,0,4,0,0,0,108
16,4,8,2,8,16,0,0,2,0,0,0,0,0,0,0,116
16,4,8,2,0,0,8,16,0,0,0,2,2,0,0,0,116
16,4,8,2,8,16,0,0,2,4,0,0,2,0,0,0,116
16,4,8,2,8,16,0,0,2,4,0,0,2,0,0,0,116
0,2,0,0,16,4,0,0,8,16,0,0,4,4,8,2,120
0,2,0,0,16,4,0,0,8,16,0,0,4,4,8,2,120
2,0,0,2,0,0,16,4,0,0,8,16,0,8,8,2,128
0,0,0,2,0,4,0,4,0,0,16,16,2,8,16,2,144
0,2,0,2,0,0,0,4,0,4,0,16,2,8,32,2,176
2,2,32,2,0,4,0,4,0,8,2,16,0,0,0,2,176
0,2,0,2,0,2,0,4,0,4,32,16,2,8,2,2,176
4,0,0,0,2,4,0,0,4,32,16,0,2,8,4,2,184
4,0,0,0,2,4,0,0,4,32,16,0,2,8,4,2,184
4,0,0,0,2,4,0,0,4,32,16,0,2,8,4,2,184
4,4,16,2,2,32,4,0,4,8,0,2,2,0,0,0,184
4,4,16,4,2,32,4,0,4,8,0,0,2,2,0,0,188
0,8,16,4,0,2,32,4,2,0,4,8,0,0,0,4,200
0,0,0,0,0,0,16,8,2,8,32,8,2,2,4,4,208
0,0,0,0,0,2,16,8,2,8,32,8,0,0,4,8,220
2,2,16,16,0,8,32,8,0,0,4,0,2,0,0,0,236
4,2,16,16,2,8,32,8,0,0,4,0,0,0,0,0,240
4,2,32,0,2,8,32,8,4,0,0,0,4,0,0,0,272
4,2,32,0,2,8,32,8,4,0,0,0,4,0,0,0,272
4,2,32,0,2,8,32,8,4,0,0,0,4,0,0,0,272
4,2,64,8,2,8,0,0,8,0,0,0,0,0,2,0,344
4,2,64,8,2,8,2,0,8,0,0,0,2,0,0,0,344
4,2,64,8,2,8,2,0,8,0,0,0,2,0,0,0,344
