0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,8
8,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,16
0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,2,16
4,0,0,0,0,0,0,0,0,0,0,2,0,0,8,4,20
4,0,0,2,0,0,0,0,2,0,0,0,8,4,0,0,20
0,0,0,0,4,0,0,0,2,2,0,0,8,4,0,2,20
0,0,0,0,0,0,0,4,2,0,0,4,0,8,4,2,24
0,0,0,2,4,0,0,0,2,4,0,0,8,4,2,0,24
0,0,0,2,4,0,0,0,2,0,0,0,8,8,2,2,32
2,0,0,2,0,0,0,4,0,0,0,2,0,0,16,4,52
4,0,0,0,4,0,0,0,2,2,0,0,16,4,0,0,56
0,0,0,0,8,0,0,0,2,2,0,2,16,4,0,0,64
0,0,0,0,8,0,0,2,4,2,0,0,16,4,0,0,68
0,0,0,0,0,2,8,2,0,0,4,2,0,0,16,4,68
0,0,0,0,0,2,8,2,0,0,4,2,0,0,16,4,68
0,2,8,4,0,2,4,4,0,0,16,0,0,0,0,0,72
0,0,0,0,0,0,8,0,2,0,4,0,0,4,16,8,84
2,4,8,8,0,0,4,0,0,0,16,0,2,0,0,0,84
0,2,4,16,0,0,0,4,2,0,0,16,0,0,0,2,100
2,2,4,16,0,0,0,4,2,0,0,16,0,0,0,2,100
0,4,4,16,0,0,2,4,0,0,2,16,0,0,0,2,104
0,0,8,16,0,0,2,4,0,0,2,16,4,0,0,2,112
0,2,8,16,0,0,2,4,0,0,2,16,0,0,4,2,112
0,2,8,16,2,0,4,4,0,0,4,16,0,0,0,2,116
2,8,16,0,2,8,0,0,4,16,0,0,2,0,2,0,124
4,16,16,0,4,16,2,0,2,0,0,0,0,0,2,0,144
0,0,4,32,0,4,16,2,0,0,0,2,0,2,0,2,176
0,0,4,32,0,4,16,2,0,0,2,2,0,0,0,4,180
0,0,0,2,0,0,4,32,0,0,16,4,0,4,2,4,184
2,0,2,0,4,32,0,0,16,4,0,0,4,2,4,0,184
4,0,0,0,4,32,0,0,16,4,0,0,4,2,4,2,188
0,0,0,0,8,32,0,0,16,4,2,0,4,2,4,2,196
8,32,2,2,16,4,4,0,4,2,0,0,0,4,0,0,196
0,32,0,0,8,4,0,0,16,2,2,2,4,4,4,2,196
32,0,0,0,8,4,2,0,16,4,2,0,8,4,2,0,208
32,8,4,0,8,4,2,0,16,0,0,0,8,2,0,0,220
32,2,0,0,8,8,0,0,16,4,4,0,8,2,2,0,220
32,2,4,0,8,8,2,0,16,4,0,0,8,2,0,2,220
32,2,4,0,16,2,0,0,16,4,0,2,8,4,0,0,240
32,2,4,0,16,2,0,0,16,4,2,2,8,4,0,0,240
32,4,4,2,32,8,2,0,8,2,0,0,0,0,0,0,284
32,8,2,0,32,8,2,0,8,2,0,0,0,0,2,0,292
64,16,4,0,8,2,2,2,0,0,0,0,0,0,0,0,376
64,16,4,0,8,4,2,0,0,2,0,0,0,0,0,0,380
64,16,4,0,8,4,2,0,2,0,2,0,0,0,0,0,380
2,0,0,0,64,0,0,0,8,16,4,0,2,4,4,0,384
2,2,0,0,64,0,0,0,8,16,4,0,2,8,0,0,392
2,0,0,0,64,2,2,0,8,16,0,0,2,8,4,0,392
2,0,0,0,64,2,0,0,8,16,2,2,2,8,4,0,392
2,2,2,2,64,16,4,0,8,8,0,2,2,0,0,0,392
0,2,4,4,0,64,16,4,0,0,16,2,0,0,0,2,416
0,0,0,0,0,2,0,0,0,2,4,8,0,64,32,4,460
0,0,0,0,2,0,0,0,2,4,8,2,64,32,4,0,460
0,0,0,4,0,0,0,2,2,4,8,2,0,64,32,4,460
0,0,0,4,0,0,0,2,2,4,8,2,0,64,32,4,460
4,0,0,0,2,0,0,2,2,4,8,2,64,32,4,0,460
4,4,8,4,4,32,4,0,64,0,0,0,0,0,0,2,468
8,4,8,4,64,32,4,2,2,0,0,0,0,0,0,0,476
8,4,8,4,64,32,4,2,2,0,0,0,0,0,0,0,476
8,4,8,4,64,32,4,2,0,0,4,2,0,0,0,0,476
8,4,8,4,64,32,4,2,0,0,4,2,0,0,0,0,476
8,4,8,4,64,32,4,2,4,2,2,0,0,0,0,0,476
8,4,8,4,64,32,4,2,4,4,2,0,0,0,0,0,480
8,4,8,4,64,32,4,2,4,4,2,0,0,0,0,0,480
8,4,8,4,64,32,4,2,8,2,0,0,2,0,0,0,488
8,4,8,4,64,32,4,2,8,2,0,0,2,0,0,0,488
8,4,8,4,64,32,4,2,8,2,0,0,2,0,0,0,488
8,4,8,4,64,32,4,2,8,2,0,0,2,0,0,0,488
8,4,8,4,64,32,4,2,8,2,0,0,2,0,0,0,488
8,0,0,0,64,4,2,0,8,32,8,4,2,2,4,2,488
0,0,0,8,2,64,4,2,8,32,8,4,0,4,4,2,492
0,0,0,8,2,64,4,2,8,32,8,4,0,2,8,2,500
2,64,4,8,8,32,16,2,2,2,0,4,0,0,0,2,516
2,64,4,8,8,32,16,2,2,2,0,4,0,0,0,2,516
2,64,4,8,8,32,16,2,0,0,4,4,0,0,4,2,520
2,64,4,8,8,32,16,2,8,0,2,0,4,2,0,0,528
2,64,4,8,8,32,16,2,0,0,8,2,2,0,4,2,528
0,0,4,0,2,2,16,8,8,64,8,2,2,32,4,4,532
4,0,0,0,4,16,8,0,8,64,8,2,2,32,8,2,544
2,0,0,4,0,4,16,8,8,64,8,2,2,32,8,2,544
2,4,16,4,8,64,16,8,2,32,0,4,0,0,2,0,564
0,0,2,0,2,4,0,4,8,64,32,8,2,32,2,4,596
2,0,0,0,2,8,2,0,8,64,32,8,2,32,2,4,604
4,8,2,8,8,64,32,4,2,32,2,2,0,0,0,0,608
4,8,2,8,8,64,32,4,2,32,4,2,0,0,0,0,612
4,8,2,8,8,64,32,4,2,32,4,2,0,0,0,0,612
4,8,2,8,8,64,32,4,2,32,4,2,0,0,0,0,612
0,2,0,0,4,8,2,8,8,64,32,4,2,32,4,2,612
0,4,0,2,4,8,2,8,8,64,32,4,2,32,4,2,612
4,4,2,2,8,8,32,8,2,64,4,4,0,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
2,4,2,2,4,8,32,8,8,64,4,4,2,32,2,2,612
0,2,4,4,4,8,32,8,2,8,64,8,0,2,32,4,628
2,8,0,0,4,8,32,8,2,8,64,8,2,32,4,2,636
2,0,2,8,4,8,32,8,2,8,64,8,2,32,4,2,636
2,16,2,16,4,32,32,8,4,0,64,2,0,0,4,2,672
2,16,2,16,4,4,64,8,0,4,64,2,0,0,4,2,736
0,0,0,2,0,0,2,16,2,16,128,8,4,8,4,4,876
2,0,4,0,2,16,0,0,2,16,128,8,4,8,8,0,884
4,32,4,8,2,8,128,0,4,0,8,0,0,0,2,0,920
4,32,4,8,0,2,8,128,0,2,4,8,0,0,0,2,920
4,32,4,8,2,8,128,2,2,4,8,0,2,0,0,0,920
4,32,4,8,4,8,128,2,2,4,8,2,0,0,0,0,924
4,32,4,8,4,8,128,2,2,4,8,2,0,0,0,0,924
8,32,4,8,2,8,128,4,0,4,8,0,0,0,2,0,936
0,2,4,0,0,32,128,0,8,8,8,8,2,4,2,4,936
2,4,0,0,32,128,0,0,16,16,0,2,2,4,2,4,968
2,4,0,0,32,128,0,0,16,16,0,2,2,4,2,4,968
2,4,2,0,32,128,0,0,32,2,0,0,2,4,2,4,1000
2,2,4,2,0,0,32,128,0,0,32,2,2,4,2,4,1000
2,4,4,2,0,0,32,128,0,0,32,2,2,4,2,4,1004
2,8,2,0,32,128,0,2,32,2,0,0,2,4,2,4,1012
2,8,4,2,64,128,0,4,2,2,0,0,2,4,0,0,1080
2,8,4,2,64,128,0,4,4,2,0,0,0,4,2,0,1084
2,8,4,2,64,128,4,0,4,2,0,0,4,2,0,2,1084
2,8,4,2,0,64,128,4,4,0,4,2,0,0,4,4,1088
2,8,4,2,0,64,128,4,0,0,8,2,0,0,2,8,1104
2,0,4,2,0,0,128,4,0,8,8,2,2,64,2,8,1104
2,4,2,0,128,4,0,0,16,2,0,2,2,64,2,8,1120
2,4,2,0,128,4,0,0,16,4,0,2,2,64,2,8,1124
2,8,4,2,128,4,0,8,16,64,0,0,2,0,0,2,1136
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,8,4,2,128,4,8,0,16,64,2,0,4,0,0,0,1140
2,0,0,0,128,8,4,0,16,4,8,2,4,64,2,2,1140
2,0,0,0,128,8,4,2,16,4,8,0,4,64,2,4,1144
0,0,0,2,128,8,4,2,2,16,4,8,4,64,2,4,1144
0,0,0,2,128,8,4,2,2,16,4,8,4,64,2,4,1144
128,8,8,4,2,16,2,8,4,64,2,4,0,0,0,0,1156
0,128,16,4,2,16,2,8,4,64,2,4,0,0,2,0,1172
128,16,4,0,2,16,2,8,4,64,2,4,2,0,2,0,1172
128,0,4,0,2,0,4,0,4,32,2,8,2,64,4,4,1208
128,4,0,0,2,4,0,2,4,32,2,8,2,64,8,0,1216
0,0,128,4,0,2,4,2,4,32,2,8,2,2,64,8,1216
4,0,128,4,0,2,4,2,4,32,2,8,0,4,64,8,1220
0,0,128,0,4,2,4,4,0,32,2,2,8,4,64,16,1244
128,0,0,0,4,2,8,0,32,4,0,2,8,4,64,16,1256
128,0,0,0,4,0,2,0,32,2,8,2,8,8,64,16,1264
128,0,0,0,4,0,2,0,32,2,8,2,8,8,64,16,1264
0,0,0,128,0,2,4,2,32,2,8,2,0,16,64,16,1280
0,0,4,0,0,0,4,128,0,4,8,4,32,16,64,16,1288
2,0,0,4,0,0,4,128,0,4,8,4,32,16,64,16,1288
2,4,4,4,32,16,8,128,2,0,64,4,0,0,0,16,1288
2,4,4,4,32,16,8,128,2,0,64,4,0,0,0,16,1288
0,2,0,4,2,0,4,128,32,4,8,4,2,16,64,16,1288
0,2,2,4,0,2,4,128,32,4,8,4,2,16,64,16,1288
4,4,0,0,2,4,128,2,32,4,8,4,2,16,64,16,1292
8,0,0,2,2,4,128,2,32,4,8,4,2,16,64,16,1300
8,8,128,4,2,16,8,4,32,2,64,16,2,0,0,0,1312
8,0,2,0,2,8,128,0,32,16,8,8,2,2,64,16,1320
0,0,8,2,2,2,8,128,0,32,16,16,0,4,64,16,1340
0,2,0,0,0,2,16,2,0,32,16,128,2,4,64,32,1388
0,0,0,2,0,2,16,2,2,32,16,128,2,4,64,32,1388
4,2,32,4,2,32,64,128,0,4,0,32,0,0,0,0,1428
0,0,0,2,0,2,0,4,4,32,32,128,2,4,64,32,1428
0,0,2,2,0,0,2,4,0,4,64,128,2,4,64,32,1492
0,0,0,4,2,0,2,4,0,4,64,128,2,4,64,32,1496
0,0,0,0,0,2,0,8,0,0,2,128,4,8,128,32,1644
4,2,2,8,0,8,128,128,0,0,0,32,0,0,0,2,1644
0,4,4,8,0,0,8,256,0,0,2,32,0,0,0,2,1904
0,4,4,8,0,0,8,256,0,0,2,32,0,0,0,2,1904
8,8,0,0,8,256,2,0,2,32,0,0,2,0,0,0,1912
16,8,2,0,4,256,0,2,0,32,0,0,0,0,0,0,1932
0,0,0,0,0,8,2,0,16,256,0,0,4,32,2,2,1932
0,0,0,0,8,2,0,4,16,256,0,0,4,32,4,0,1936
0,0,0,0,8,2,0,0,16,256,2,0,4,32,4,4,1936
0,0,0,0,8,2,0,0,16,256,2,0,4,32,8,2,1944
8,2,2,2,16,256,8,2,4,32,0,0,0,0,0,0,1944
2,0,0,0,8,2,0,0,16,256,2,0,4,32,8,4,1948
2,0,0,2,0,0,8,2,0,16,256,2,4,32,8,4,1948
4,0,0,0,0,0,8,2,2,16,256,4,4,32,8,4,1952
4,0,0,0,8,2,4,0,2,16,256,4,4,32,8,4,1952
0,2,0,4,0,8,2,4,2,16,256,4,4,32,8,4,1952
0,2,2,4,0,8,2,4,2,16,256,4,4,32,8,4,1952
0,2,0,0,0,8,4,2,2,16,256,8,4,32,8,8,1972
0,0,0,2,0,8,4,2,2,16,256,8,2,4,32,16,1988
2,2,0,0,8,4,2,0,2,16,256,8,2,4,32,16,1988
2,2,2,8,8,4,256,16,4,16,32,0,0,4,0,2,1992
0,2,2,0,2,4,2,8,8,16,256,16,4,4,32,2,1992
0,2,0,4,2,4,2,8,8,16,256,16,0,8,32,2,2004
2,0,2,4,2,4,2,8,8,16,256,16,0,8,32,2,2004
0,0,0,4,2,4,4,8,4,16,256,16,8,8,32,2,2012
0,2,0,4,0,2,8,8,4,16,256,16,0,16,32,2,2036
0,0,2,4,0,0,8,8,0,4,256,16,4,32,32,2,2072
0,0,2,4,4,0,0,16,0,4,256,16,0,4,64,2,2152
4,8,2,4,0,0,256,32,2,0,64,2,0,0,0,0,2192
0,0,0,0,0,2,2,4,4,0,256,32,2,8,64,2,2192
2,0,0,0,4,4,0,0,4,256,32,0,2,8,64,2,2196
0,2,0,2,0,0,0,8,0,4,256,32,2,8,64,2,2204
2,2,256,2,0,4,64,8,0,8,0,32,0,0,2,2,2204
0,4,256,2,0,4,64,8,0,0,8,32,0,2,0,4,2212
0,0,0,2,0,2,256,8,0,8,64,32,0,2,8,4,2220
0,0,0,2,0,2,256,8,0,8,64,32,0,2,8,4,2220
2,2,256,2,0,8,64,8,0,2,8,32,0,0,0,4,2220
2,0,0,2,0,2,256,8,0,8,64,32,2,2,8,4,2220
4,2,256,2,0,8,64,8,0,2,8,32,0,4,0,4,2224
4,2,256,2,0,8,64,8,0,2,8,32,0,4,0,4,2224
4,2,256,2,0,8,64,8,4,2,8,32,0,0,0,8,2232
4,2,256,2,0,8,64,8,4,2,8,32,0,0,0,8,2232
0,0,0,2,0,2,256,8,2,8,64,32,8,2,8,8,2240
