0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4
0,0,2,0,0,0,0,0,4,0,0,0,2,2,2,0,4
2,0,0,0,0,0,0,2,4,0,0,0,4,2,0,0,8
2,2,0,2,8,0,0,0,0,0,0,0,0,2,0,0,16
0,2,2,4,0,0,0,8,0,0,0,0,0,0,0,2,20
4,4,0,0,8,0,0,0,0,0,0,2,2,0,0,0,24
0,0,0,8,0,0,0,8,0,0,0,2,2,0,0,2,32
0,0,0,4,0,0,0,0,0,0,0,16,2,0,0,4,52
0,0,0,4,0,0,0,0,0,0,4,16,0,0,2,4,52
4,0,0,0,0,2,0,0,4,16,0,0,2,4,0,0,52
0,0,0,0,0,2,0,0,8,16,0,0,2,4,4,0,60
0,0,2,0,2,0,0,0,8,16,0,0,2,8,0,0,68
2,0,0,0,2,2,0,0,8,16,0,0,2,8,0,0,68
0,0,0,0,4,2,0,0,8,16,0,0,2,8,4,0,72
0,0,0,0,4,2,0,0,8,16,0,0,2,8,4,0,72
4,2,4,0,8,16,0,0,2,8,0,0,2,0,0,0,72
0,4,2,4,2,0,8,16,0,0,2,8,0,0,0,2,72
0,0,2,4,0,0,2,16,0,0,8,8,2,4,2,2,72
0,4,0,4,0,0,4,16,0,0,8,8,2,4,2,2,76
0,0,0,4,0,2,4,16,0,0,8,8,2,8,2,2,84
4,0,0,0,2,4,16,0,16,0,2,0,2,8,4,0,104
4,0,4,0,2,4,16,0,16,2,0,0,2,8,4,0,104
4,4,4,0,2,2,16,0,16,8,4,0,2,0,2,0,104
4,4,4,0,2,2,16,0,16,8,4,0,2,0,2,0,104
8,4,0,0,4,16,0,4,16,8,4,0,4,0,0,0,120
0,4,8,4,0,4,16,4,0,16,8,4,0,0,0,4,120
0,4,8,4,0,4,16,4,0,16,8,4,0,0,0,4,120
4,8,4,0,4,16,4,0,16,8,4,0,4,0,2,0,120
0,4,8,4,0,4,16,4,2,16,8,4,0,0,4,2,120
2,0,8,0,0,0,16,4,0,8,8,8,2,16,4,2,136
2,0,2,8,0,0,16,4,0,0,8,16,2,16,4,2,152
4,8,0,0,16,4,0,0,8,16,0,2,2,16,4,2,156
0,0,4,8,0,4,16,4,0,8,16,2,2,16,4,2,156
4,8,0,0,4,16,4,0,8,16,2,2,2,16,4,2,156
4,8,0,0,4,16,4,0,8,16,4,2,2,16,4,2,160
4,8,0,0,4,16,4,0,8,16,4,2,2,16,4,2,160
8,8,8,4,8,32,4,0,2,16,2,0,0,0,0,0,212
0,8,16,4,0,8,32,4,0,2,16,2,2,0,0,0,228
2,16,16,8,0,2,32,2,4,0,16,0,0,0,0,0,252
2,16,16,8,4,2,32,2,0,0,16,0,2,0,0,0,252
0,2,32,8,4,2,32,2,0,0,0,16,0,0,2,2,284
4,4,64,8,0,0,2,2,0,0,2,16,0,0,0,2,352
8,64,8,0,4,0,0,0,2,16,0,0,2,2,0,0,364
0,0,0,2,8,64,0,0,4,16,0,0,4,2,8,0,368
8,64,8,2,8,16,0,0,2,2,0,0,0,0,0,0,376
16,64,8,2,2,16,0,0,0,2,0,0,0,0,0,2,392
16,64,8,4,2,16,0,0,0,2,2,0,0,0,0,0,396
16,64,8,4,2,16,0,0,4,0,0,0,2,0,0,0,400
16,64,8,4,2,16,0,0,4,0,0,0,2,0,0,0,400
16,64,8,4,2,16,0,0,4,0,0,0,2,0,0,0,400
16,64,8,4,2,16,0,0,4,0,0,0,2,0,0,0,400
16,64,8,4,0,0,2,16,0,0,0,4,0,0,2,2,400
16,64,8,4,0,0,4,16,2,0,0,4,0,0,0,2,404
16,64,8,4,2,0,4,16,0,0,0,4,2,0,0,2,404
0,0,0,4,0,2,0,16,16,0,8,4,4,64,4,2,408
0,0,0,4,0,0,2,16,2,16,8,4,4,64,4,2,408
0,0,0,4,0,0,2,16,2,16,8,4,4,64,4,2,408
4,0,0,0,2,16,4,0,2,16,8,4,4,64,4,2,408
4,32,4,4,4,64,8,2,4,0,4,0,0,0,0,2,444
0,4,32,8,4,64,8,2,0,0,0,8,0,4,0,2,460
4,32,8,0,4,64,8,2,8,0,0,0,4,2,2,0,460
0,0,0,0,8,32,0,4,8,64,16,0,4,2,2,2,484
16,32,16,4,4,64,2,2,0,2,0,0,2,0,0,0,500
16,32,16,4,4,64,4,0,2,0,2,0,2,0,0,0,504
0,0,0,0,16,2,16,0,4,32,4,0,4,64,2,4,508
16,2,16,4,8,32,4,0,0,64,2,0,2,0,0,0,516
16,2,16,4,8,32,4,0,64,2,0,0,2,0,0,2,516
16,2,0,0,8,2,0,0,64,32,16,4,2,2,4,2,516
16,0,2,0,8,4,0,0,64,32,16,4,2,2,4,2,520
0,0,16,2,0,2,8,4,64,32,16,4,0,4,4,2,524
4,0,16,0,0,2,8,2,0,32,16,8,64,4,4,2,532
4,16,0,0,2,8,2,2,32,16,8,0,64,8,2,0,540
4,16,0,2,2,8,2,0,32,16,8,0,64,8,2,2,540
4,16,2,4,2,8,8,2,32,16,2,0,64,8,0,0,544
4,16,2,4,2,16,2,0,32,16,2,0,64,8,0,2,560
4,0,2,0,2,16,0,0,32,32,2,4,64,8,4,2,596
4,2,0,0,2,16,2,0,64,2,4,0,64,8,4,2,660
0,2,0,0,4,16,0,0,2,2,2,2,128,8,8,2,796
0,0,0,2,0,0,4,16,0,2,4,4,0,128,16,2,820
0,0,0,2,0,2,4,16,0,0,2,8,0,128,16,2,828
2,2,0,0,2,4,16,0,2,8,0,0,128,16,2,0,828
0,2,0,0,2,4,0,2,4,8,16,0,128,16,2,0,832
