0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4
0,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,4
2,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,4,8
0,0,2,4,0,2,0,2,0,0,0,4,0,0,0,0,8
0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,4,8
0,2,0,0,0,0,0,4,0,0,0,2,0,2,4,4,12
0,0,0,2,0,2,0,4,0,0,0,2,0,0,2,8,20
0,0,0,2,0,0,2,4,0,2,0,2,0,0,2,8,20
0,2,4,2,0,0,0,4,0,2,0,2,0,0,0,8,24
0,0,0,2,0,0,0,4,0,0,2,2,0,4,4,8,28
0,4,0,2,0,0,0,4,0,0,0,4,0,0,8,8,40
4,2,0,0,4,2,0,0,4,0,0,0,16,0,0,0,56
4,2,0,0,4,2,0,0,4,0,0,0,16,0,0,0,56
4,2,0,0,4,2,0,0,4,0,0,0,16,0,0,0,56
0,0,0,0,4,0,0,0,8,0,0,0,16,4,2,0,68
0,0,0,0,4,0,0,0,8,0,0,0,16,4,2,0,68
4,4,2,2,8,0,0,0,16,0,0,0,0,0,0,0,68
2,0,0,0,4,0,0,0,8,0,0,0,16,4,2,2,68
2,4,2,2,4,0,0,0,8,0,2,0,16,0,0,0,68
2,0,0,0,4,0,0,0,8,0,0,2,16,4,4,2,72
0,0,2,2,0,0,0,4,0,0,8,2,0,16,8,2,80
0,16,2,2,0,0,16,4,2,0,0,4,0,0,0,0,100
0,0,0,0,0,0,0,0,2,0,2,2,2,16,16,8,108
0,0,2,0,0,0,0,0,0,0,2,2,4,16,16,8,112
2,0,0,0,0,0,0,0,4,0,0,2,4,32,8,0,148
2,2,0,0,0,0,0,0,4,2,0,0,4,32,8,0,148
0,0,0,0,2,0,0,0,2,4,0,0,8,32,8,0,160
0,0,0,0,0,0,0,2,0,2,2,4,0,8,32,8,160
0,0,0,0,2,0,0,2,4,4,0,0,8,32,8,0,164
0,0,2,0,2,0,0,0,4,4,0,0,8,32,8,2,164
2,0,0,0,2,2,0,0,8,0,0,0,8,32,8,2,172
0,0,0,0,0,0,0,0,4,2,2,0,16,32,8,2,192
4,2,2,2,16,32,8,0,0,0,2,0,0,0,0,0,192
2,4,2,4,0,16,32,8,0,0,0,2,0,0,0,0,196
2,4,2,4,0,16,32,8,0,0,0,2,0,0,0,0,196
0,0,2,0,0,0,0,4,0,4,2,8,2,16,32,2,196
2,4,4,4,0,16,32,8,0,0,0,2,0,0,0,4,200
2,8,4,0,16,32,8,0,2,0,2,0,4,0,0,0,208
2,8,4,2,16,32,8,0,4,0,0,0,4,0,0,0,212
2,8,4,2,16,32,8,0,4,0,0,0,4,0,0,0,212
2,8,4,2,0,16,32,8,0,2,0,4,0,0,0,4,212
2,8,4,2,16,32,8,0,2,4,0,2,4,0,0,0,212
2,0,0,2,16,8,0,0,2,32,4,0,4,4,8,4,216
2,2,0,0,16,8,0,0,2,32,4,2,4,4,8,4,216
4,0,0,0,16,8,2,0,2,32,4,2,8,8,4,0,228
4,0,0,0,16,8,2,2,2,32,4,2,16,4,0,0,244
4,0,0,0,16,8,4,0,2,32,4,2,16,4,2,0,248
4,0,2,0,16,8,0,0,2,32,8,0,16,4,2,2,256
4,8,2,2,16,32,8,0,2,4,2,0,16,0,2,0,256
0,4,8,4,0,16,32,8,2,2,4,2,0,0,16,2,260
2,4,8,4,0,16,32,8,0,2,4,4,0,0,16,2,264
2,4,8,4,0,16,32,8,0,0,2,8,2,0,16,2,272
4,4,8,4,0,16,32,16,2,0,2,2,0,0,16,0,292
0,8,8,4,0,16,32,16,0,0,2,4,0,2,0,16,304
0,0,16,4,2,16,32,16,0,0,2,4,0,0,2,16,320
2,16,16,4,2,0,32,16,0,0,4,4,0,0,0,16,324
4,16,16,4,0,0,32,16,0,0,4,4,2,0,0,16,328
4,16,16,4,2,0,32,16,0,0,4,4,2,0,0,16,328
0,4,32,4,0,2,32,16,0,0,0,8,2,0,2,16,368
0,4,32,4,0,2,32,16,0,0,0,8,2,0,4,16,372
2,4,64,4,2,2,4,16,0,0,0,8,0,0,0,16,436
4,4,64,4,0,2,4,16,0,0,0,8,2,0,0,16,440
4,4,64,4,2,2,4,16,0,0,0,8,2,0,0,16,440
0,8,64,4,0,4,4,16,0,0,0,8,4,0,2,16,452
4,8,64,4,0,4,4,16,2,0,2,8,0,0,0,16,452
4,8,64,4,8,16,0,0,4,8,0,2,16,0,0,0,464
4,0,0,2,8,8,0,0,4,16,0,4,16,8,64,2,464
4,2,0,0,16,0,2,0,4,16,4,0,16,8,64,2,480
4,2,2,2,16,16,4,0,4,8,64,2,16,0,0,0,480
4,2,2,4,16,16,4,2,4,8,64,0,16,0,0,0,484
4,2,2,4,16,16,4,2,4,8,64,0,16,0,0,0,484
4,2,2,4,16,16,4,2,4,8,64,0,16,0,0,0,484
0,4,4,4,0,32,4,2,0,4,8,64,0,0,2,16,520
2,0,0,4,0,4,8,2,0,32,8,64,0,4,2,16,528
0,0,2,4,0,4,8,2,0,32,8,64,2,4,2,16,528
2,4,0,2,4,8,2,0,32,8,64,0,2,4,2,16,528
2,4,2,2,4,16,64,16,32,4,2,0,2,2,0,0,544
2,4,2,2,4,16,64,16,32,4,2,0,2,2,0,0,544
2,4,4,0,4,16,64,16,32,4,2,0,4,0,4,0,552
2,0,4,0,4,4,64,0,32,16,2,2,4,4,4,16,552
2,4,4,2,4,16,64,16,32,4,2,0,4,0,4,2,552
0,2,8,2,4,16,64,16,0,32,4,2,0,2,8,2,568
0,2,8,2,4,16,64,16,0,32,4,2,0,2,8,2,568
4,2,8,2,2,16,64,16,0,32,4,4,0,2,8,0,572
4,2,8,2,2,16,64,16,32,8,0,0,2,8,2,0,580
4,0,0,0,2,2,8,2,32,16,64,2,2,16,2,16,596
4,0,0,0,4,8,2,2,32,16,64,2,2,16,2,16,600
2,0,0,4,0,4,8,4,32,16,64,2,2,16,2,16,604
0,0,0,2,2,0,8,8,32,4,64,2,2,32,2,16,644
2,4,8,2,32,32,64,8,2,0,2,2,0,2,0,16,644
2,4,8,2,32,32,64,8,2,2,2,2,0,0,2,16,644
2,4,8,2,64,64,8,0,4,4,0,2,2,16,0,0,716
2,4,8,2,128,8,0,0,8,2,0,2,2,16,0,0,852
2,4,8,2,128,8,2,0,8,4,0,0,2,16,0,0,856
2,4,8,2,128,8,2,0,8,4,0,0,2,16,0,0,856
2,4,0,0,128,8,0,2,8,4,8,0,2,16,2,2,856
2,4,0,0,128,8,2,2,8,4,8,0,2,16,4,0,860
2,4,0,0,128,8,2,0,8,4,8,2,2,16,4,2,860
2,4,0,0,128,8,2,0,8,4,8,2,2,16,4,2,860
2,4,2,4,128,8,8,0,8,4,4,0,2,16,2,0,864
2,4,2,0,128,8,8,0,8,4,4,4,2,16,2,4,864
2,4,2,8,128,8,8,0,8,4,4,0,2,16,2,2,872
2,4,2,2,128,8,8,0,8,4,4,8,2,16,2,2,872
2,4,4,0,128,16,2,0,8,8,8,0,2,16,4,0,904
2,8,0,0,128,16,2,0,16,8,0,0,2,16,4,2,928
0,0,2,8,2,128,16,2,0,0,16,8,2,16,4,2,928
4,128,2,8,0,16,32,2,2,0,4,8,0,0,0,2,964
4,128,2,8,0,16,32,2,0,2,4,8,2,0,0,2,964
4,128,2,8,0,16,32,2,0,2,4,8,0,2,0,4,968
4,128,2,8,16,32,2,0,2,4,8,2,2,4,0,0,968
4,128,2,8,16,32,2,0,2,4,8,2,2,4,0,0,968
4,128,2,8,0,16,32,2,2,4,8,2,0,2,2,4,968
4,128,2,8,16,32,2,2,2,4,8,2,4,4,0,0,972
4,128,2,8,0,16,32,4,2,4,8,2,0,0,2,8,984
2,0,2,8,0,128,32,4,4,16,8,2,2,4,2,8,984
4,8,0,4,128,32,4,0,4,16,8,2,2,4,2,8,988
4,8,4,4,128,32,8,2,4,16,2,8,2,4,0,2,988
2,4,8,8,128,32,8,2,4,16,2,8,0,2,4,2,996
2,4,16,2,128,32,8,2,4,16,2,8,2,4,2,0,1012
2,4,0,4,128,32,16,0,4,16,8,4,2,4,4,8,1020
0,0,2,8,0,128,32,16,4,16,8,4,2,2,8,8,1036
2,8,0,0,128,32,16,0,4,16,8,4,4,16,2,0,1056
2,8,0,0,128,32,16,0,4,16,8,4,4,16,2,0,1056
2,8,16,4,128,32,8,0,8,32,2,0,0,0,2,0,1096
2,8,16,4,128,32,8,0,8,32,2,0,2,0,0,2,1096
2,8,16,4,128,64,8,2,8,2,2,0,2,0,0,0,1160
2,2,0,0,128,8,16,0,8,64,8,4,2,2,2,2,1160
4,0,0,0,128,8,16,2,8,64,8,4,4,4,0,0,1172
4,8,16,2,128,64,8,4,8,4,0,2,4,0,0,0,1172
4,0,0,0,128,8,2,2,8,64,16,4,4,4,8,2,1172
4,0,0,0,128,8,4,2,8,64,16,4,8,8,2,0,1184
4,8,4,2,128,64,16,4,16,8,2,0,0,2,0,0,1200
4,8,4,2,128,64,16,4,0,16,8,2,0,0,2,2,1200
0,0,4,0,4,8,16,2,4,64,8,4,128,16,2,4,1204
8,8,4,2,128,64,16,8,2,16,8,0,0,0,2,0,1220
0,2,4,0,8,8,16,0,128,64,8,2,2,16,2,8,1220
0,0,2,4,0,2,16,16,128,64,8,2,2,16,2,8,1236
2,0,2,4,0,0,2,32,128,64,8,2,2,16,2,8,1268
2,64,4,4,128,16,8,32,2,2,2,2,0,0,0,8,1272
2,64,8,0,128,16,8,32,4,4,0,0,8,0,2,0,1288
2,64,8,2,128,16,8,32,8,0,0,0,8,2,0,0,1296
2,0,0,0,2,64,0,0,128,16,0,2,16,2,16,32,1328
4,64,16,2,128,16,0,32,16,2,0,2,0,0,0,0,1332
2,0,0,0,4,64,0,2,128,16,0,32,16,2,16,2,1332
2,0,0,2,4,64,2,0,128,16,32,0,16,2,16,2,1332
0,0,0,4,2,4,64,2,0,128,16,32,16,2,16,2,1336
2,4,64,4,16,128,32,2,0,2,0,32,0,0,2,2,1368
2,4,64,4,16,128,32,2,0,0,2,32,0,0,2,4,1372
0,0,2,4,0,0,64,2,2,4,32,32,16,128,4,4,1376
0,0,2,4,0,0,64,2,2,4,32,32,16,128,4,4,1376
2,4,2,4,16,128,64,2,0,0,32,32,0,2,4,4,1376
2,4,2,4,16,128,64,2,0,2,32,32,2,0,4,4,1376
2,4,2,4,16,128,64,2,2,64,2,0,2,8,0,0,1448
0,4,0,2,2,128,2,0,16,64,64,4,4,8,2,2,1452
2,0,4,2,0,2,128,2,0,16,128,4,0,4,8,4,1584
