0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,4
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8
2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,16
4,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20
0,0,0,0,2,0,0,0,0,0,0,0,4,8,2,0,20
0,0,0,0,2,0,0,0,0,0,0,0,4,8,2,0,20
0,0,0,0,2,0,0,0,0,0,0,0,4,8,2,0,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,0,0,0,0,0,0,2,0,0,0,4,0,4,8,2,20
0,4,8,2,0,0,0,4,0,0,0,2,2,0,0,0,20
0,4,8,2,0,0,2,4,0,0,0,2,0,0,0,2,20
0,4,8,2,0,0,2,4,0,0,0,2,0,0,0,2,20
0,4,8,2,0,0,2,4,0,0,0,2,0,0,0,2,20
0,4,8,2,0,0,2,4,0,0,0,2,0,0,0,2,20
0,4,8,2,0,0,2,4,0,0,0,4,0,0,2,0,24
0,4,8,2,0,0,4,8,0,0,2,0,0,0,0,0,36
4,8,2,0,4,8,0,0,2,0,0,0,0,2,0,0,36
0,0,0,0,0,0,0,2,8,16,0,0,2,2,2,0,60
0,0,0,0,0,0,0,0,8,16,2,0,2,2,2,2,60
0,0,0,0,0,0,0,0,0,8,16,2,4,0,4,4,68
0,0,0,0,0,0,0,2,0,0,16,2,4,8,4,4,68
0,0,0,0,0,0,0,0,2,0,16,4,4,8,4,4,72
2,8,16,8,4,0,4,0,0,0,0,0,0,2,0,0,80
2,8,16,8,8,0,0,0,0,0,0,0,2,0,2,0,88
2,8,16,8,0,0,0,8,0,0,0,2,0,0,0,4,92
2,8,16,8,0,0,0,8,0,0,0,2,0,0,0,4,92
2,8,16,8,8,0,0,0,2,2,0,0,4,0,0,0,92
2,8,16,8,8,4,0,0,4,0,0,0,4,0,0,0,96
2,8,16,8,0,2,8,4,0,0,0,4,0,0,0,4,96
2,8,16,8,0,2,8,4,0,0,0,4,0,0,0,4,96
0,0,0,0,0,2,0,8,0,8,16,4,2,2,8,8,104
2,2,16,8,0,8,8,4,0,2,0,8,0,0,0,2,104
2,2,16,8,0,8,8,4,0,2,0,8,0,0,0,2,104
0,0,0,8,0,2,0,4,2,8,16,8,2,2,8,2,104
0,0,2,8,0,0,2,4,2,8,16,8,0,4,8,2,108
0,0,2,8,0,0,2,4,2,8,16,8,0,4,8,2,108
2,8,4,8,0,4,16,4,0,0,8,8,0,0,2,2,112
2,8,4,8,0,4,16,4,0,0,8,8,0,0,2,2,112
2,8,4,8,0,4,16,4,0,0,0,16,2,0,0,4,132
2,8,4,8,4,16,4,2,16,0,0,0,2,4,0,0,132
2,0,0,0,4,8,0,0,16,16,2,8,2,4,8,2,140
2,0,0,0,4,8,0,0,16,16,2,8,2,4,8,2,140
2,8,2,8,4,16,8,2,16,4,4,0,2,0,0,0,140
2,8,2,8,4,16,8,2,16,4,4,0,2,0,0,0,140
2,0,0,2,4,8,2,0,16,16,8,8,2,4,4,2,140
2,8,2,2,4,16,8,8,16,4,4,2,2,2,0,0,140
2,8,2,2,4,16,8,8,16,4,4,2,2,2,0,0,140
2,8,0,2,4,16,2,2,16,4,8,8,2,2,4,2,140
2,8,2,0,4,16,4,2,16,4,16,0,4,4,2,0,164
2,8,2,2,4,16,4,0,16,8,16,0,4,2,2,0,172
2,8,4,0,4,16,4,0,16,8,16,0,4,4,0,2,180
2,8,0,0,4,16,4,0,16,8,8,0,4,4,16,2,188
2,8,0,2,4,16,4,0,16,16,0,0,8,16,2,0,212
2,8,4,2,4,32,2,0,16,16,0,0,8,2,0,0,244
2,8,4,2,4,32,2,0,32,2,0,0,8,2,0,0,276
2,8,4,2,2,4,32,2,0,0,32,2,0,0,8,2,276
0,0,2,0,0,0,4,0,0,8,64,4,4,4,8,4,352
2,0,0,0,4,0,0,0,8,64,4,4,8,8,4,0,360
2,0,0,0,4,0,2,0,8,64,8,0,16,4,0,0,384
2,0,2,0,4,2,0,0,8,64,8,0,16,4,0,0,384
2,2,2,0,4,64,8,4,8,4,0,0,16,0,0,0,384
2,2,2,4,4,64,8,0,8,4,0,0,16,0,2,0,384
2,2,4,4,0,4,64,8,0,0,8,4,0,0,16,2,388
2,2,4,4,0,4,64,8,0,0,8,4,0,0,16,2,388
4,8,2,0,4,64,8,0,8,4,0,0,16,2,0,0,400
0,8,0,0,8,64,0,0,8,4,2,2,16,2,8,0,408
8,2,0,0,8,64,0,0,8,4,4,0,16,2,8,0,412
16,2,4,0,8,64,8,2,16,4,0,0,0,2,0,0,428
0,2,0,0,16,64,2,0,8,4,4,0,16,2,8,2,428
4,0,0,2,0,16,64,2,0,0,8,8,16,2,8,2,436
4,16,64,4,16,2,16,8,0,0,0,2,2,0,0,0,456
4,16,64,4,16,2,16,8,2,0,2,0,2,0,0,0,456
0,0,0,2,4,0,64,0,16,16,16,4,4,2,2,8,460
2,0,0,0,4,64,0,4,32,16,4,0,4,4,8,0,496
2,0,0,2,0,4,64,4,0,32,16,4,0,0,8,8,504
4,0,2,0,4,64,4,0,32,16,4,0,16,0,0,0,524
4,2,0,0,4,64,4,0,32,16,4,0,16,0,0,2,524
0,0,0,2,8,2,0,0,32,64,0,0,16,16,8,2,540
0,0,0,0,8,2,2,0,32,64,0,0,16,16,8,4,544
0,0,0,2,0,0,8,4,0,0,32,64,0,32,8,4,580
2,0,0,0,8,4,2,0,32,64,0,0,32,8,4,0,580
2,4,2,0,8,64,4,0,64,8,0,0,0,0,0,2,644
2,0,0,0,2,4,0,0,8,64,2,0,64,8,4,2,644
0,0,0,0,4,4,0,0,8,64,2,2,64,8,4,2,648
2,0,0,0,8,0,0,0,8,64,4,0,64,8,4,2,660
2,0,0,0,2,0,0,0,16,64,0,0,64,8,8,2,684
4,64,8,2,16,8,0,0,64,0,2,0,0,0,0,0,688
4,64,8,2,16,8,0,0,64,2,2,0,0,0,0,0,688
0,0,0,0,4,64,0,2,16,8,8,0,64,2,2,2,688
0,0,0,0,4,64,2,0,16,8,8,0,64,2,2,4,692
4,64,2,4,16,8,8,0,64,2,2,2,0,0,0,0,692
4,64,2,4,16,16,0,0,64,4,2,0,2,0,0,0,712
4,64,2,4,32,0,0,2,64,4,2,0,2,0,0,0,744
4,0,0,0,32,2,0,0,64,64,0,4,2,4,4,2,748
4,0,0,0,32,2,0,2,128,4,0,0,2,8,2,0,884
4,0,2,0,32,2,0,0,128,4,0,0,2,8,2,2,884
4,2,0,0,32,2,2,0,128,4,0,0,2,8,4,0,888
4,0,0,0,32,4,0,0,128,4,2,0,2,8,4,2,892
4,8,2,2,32,8,4,0,128,0,0,0,2,2,0,0,900
4,0,0,0,32,0,0,0,128,16,2,2,2,2,4,2,916
4,0,0,2,32,0,0,0,128,16,2,0,2,2,4,4,920
4,16,2,2,32,2,4,4,128,0,0,0,2,0,0,2,920
4,2,0,0,32,0,0,2,128,16,2,4,2,2,4,2,920
4,2,2,2,32,16,4,4,128,2,0,2,2,0,0,2,920
4,2,2,2,32,16,4,4,128,2,2,4,2,0,0,0,924
