0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,8
0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,16
2,0,0,0,0,0,0,0,4,0,0,0,2,8,0,0,16
2,0,0,0,0,0,0,0,4,0,0,0,2,8,0,0,16
0,0,0,0,2,0,0,0,4,2,0,0,2,8,0,0,16
0,0,0,0,2,0,0,0,4,2,0,0,2,8,0,0,16
0,4,0,0,0,0,0,2,0,0,4,2,0,0,2,8,16
4,0,0,0,2,0,0,2,4,2,0,0,2,8,0,0,16
4,2,0,0,2,0,0,0,4,2,0,0,2,8,0,2,16
2,0,4,2,0,0,0,2,0,0,4,2,0,2,8,2,16
0,2,4,2,0,0,0,2,0,2,4,2,0,2,8,2,16
0,2,4,2,0,0,0,2,0,2,4,2,0,2,8,2,16
0,2,4,2,0,0,0,2,0,2,4,2,0,2,8,2,16
0,2,4,2,0,0,0,2,0,2,4,2,0,2,8,2,16
0,0,0,0,0,0,0,2,0,2,8,4,0,4,8,4,36
0,0,0,0,0,0,0,2,0,2,8,4,0,4,8,4,36
2,0,0,0,0,0,0,0,0,2,0,2,0,4,16,8,60
0,0,4,0,0,0,0,0,0,2,0,2,2,4,16,8,60
4,0,0,0,0,0,0,0,4,0,2,0,2,4,16,8,64
4,0,0,2,0,0,0,0,4,2,0,0,2,4,16,8,64
8,2,16,2,2,4,2,8,0,0,0,0,0,0,0,0,72
0,0,0,2,0,0,0,0,8,2,16,2,2,4,2,8,72
0,0,0,2,0,0,0,0,8,2,16,2,2,4,2,8,72
0,0,0,2,0,0,0,0,8,2,16,2,2,4,2,8,72
0,0,0,2,0,0,0,0,8,2,16,2,2,4,2,8,72
0,0,0,2,0,0,0,0,8,2,16,2,2,4,2,8,72
0,0,0,0,0,0,2,0,8,2,16,4,2,4,2,8,76
8,2,2,4,2,4,16,8,0,0,2,2,0,0,0,0,76
8,4,4,0,2,4,16,8,4,0,0,0,0,4,0,0,84
8,8,0,0,2,4,16,8,4,0,0,0,4,2,0,0,92
8,8,16,8,2,4,0,2,8,2,0,0,0,0,0,0,100
0,16,16,8,0,2,4,2,0,0,8,2,2,0,0,0,116
2,16,16,8,0,2,4,4,2,0,8,0,0,0,0,0,120
0,0,2,0,0,0,16,0,0,16,4,8,4,2,8,4,124
4,16,2,8,0,2,16,4,2,0,4,0,0,0,8,0,124
4,16,2,8,2,2,16,4,0,0,2,4,0,0,0,8,124
4,16,2,8,2,2,16,8,0,2,2,8,0,0,0,0,132
4,16,2,8,4,16,8,0,4,8,0,0,2,0,0,0,140
8,32,2,8,4,8,8,0,2,0,0,0,0,0,0,2,180
8,32,2,8,4,16,2,0,2,0,0,0,2,0,0,0,196
8,32,4,8,4,16,0,0,4,0,0,0,0,0,2,0,204
8,32,4,8,8,16,2,0,0,0,0,0,0,0,0,2,212
16,32,4,8,0,16,2,2,0,0,2,0,0,0,0,0,228
0,0,0,0,0,0,0,0,4,32,4,8,16,16,4,2,232
2,0,0,0,0,0,0,0,4,32,4,8,0,32,4,2,264
2,64,8,8,4,2,0,2,0,0,0,0,0,0,0,0,336
0,2,64,16,0,0,4,4,0,0,0,0,2,0,0,0,356
2,0,0,0,0,0,0,0,0,0,64,16,2,2,4,4,356
4,0,0,0,0,0,0,0,0,0,64,16,4,2,4,4,360
4,0,0,0,0,0,0,2,64,16,0,0,4,2,8,0,368
4,16,8,2,64,2,0,0,4,4,0,0,0,0,0,0,368
4,16,8,2,64,2,0,0,4,4,0,0,0,0,0,0,368
4,16,8,2,0,0,64,2,0,0,0,8,2,0,0,0,376
4,16,8,2,64,2,2,0,8,0,0,0,2,0,0,0,376
4,16,8,2,64,4,0,0,8,0,0,0,2,0,0,2,380
4,0,0,0,64,0,2,0,8,16,0,0,2,4,8,4,384
4,16,2,4,64,4,8,0,8,0,0,2,2,0,0,0,384
4,16,2,4,64,4,8,0,8,2,0,0,2,4,0,0,384
4,16,2,4,0,64,4,8,0,0,8,2,2,0,2,4,384
0,2,2,4,0,0,4,8,4,16,8,2,2,64,2,4,384
4,4,0,0,4,8,0,2,4,16,8,2,2,64,2,4,388
2,0,0,8,0,4,8,2,4,16,8,2,2,64,2,4,396
2,0,0,0,2,4,0,8,4,16,16,4,2,64,2,4,416
0,0,0,2,4,4,0,0,4,16,16,8,2,64,2,8,428
0,0,0,2,0,4,0,0,8,16,16,2,2,64,2,16,452
2,0,0,0,4,2,0,0,8,32,2,0,2,64,2,16,484
2,2,4,16,4,32,2,0,8,64,0,0,2,0,0,0,488
2,0,2,0,4,2,0,0,8,32,4,0,2,64,2,16,488
2,2,2,16,4,32,4,0,8,64,2,0,2,0,2,0,488
2,2,2,16,4,32,4,0,8,64,4,0,2,0,0,2,492
2,2,2,16,4,32,8,2,8,64,0,0,2,2,0,0,500
0,2,4,16,4,32,8,2,0,0,8,64,2,0,0,4,508
4,2,4,16,2,32,16,2,0,0,0,64,0,0,4,4,524
4,2,4,16,2,32,16,2,0,0,0,64,0,0,2,8,532
4,2,4,16,2,32,16,2,64,0,2,0,2,8,0,0,532
4,0,2,0,2,2,4,0,64,32,16,16,2,8,2,2,532
0,0,4,2,0,0,4,4,0,64,32,32,2,2,8,4,572
0,0,4,2,0,0,0,8,2,0,64,64,0,4,8,4,648
0,0,4,2,0,0,0,8,0,2,2,128,0,4,8,4,776
4,2,0,0,8,2,0,0,4,128,0,0,4,8,4,0,780
4,2,0,0,8,2,0,0,4,128,0,0,4,8,4,0,780
2,0,4,2,0,0,8,2,0,0,4,128,0,4,8,4,780
2,4,2,0,8,2,0,0,4,128,0,4,4,8,4,0,780
0,2,4,2,0,2,8,2,0,4,128,4,0,4,8,4,780
2,4,2,2,2,8,2,0,4,128,4,0,4,8,4,0,780
2,4,4,0,2,8,2,0,4,128,4,0,4,8,4,2,784
0,4,0,0,0,8,4,0,4,128,2,4,8,8,8,2,804
0,4,0,0,0,8,4,0,4,128,2,4,8,8,8,2,804
4,4,4,4,8,8,2,2,0,128,8,2,0,8,0,0,804
4,4,4,4,8,8,2,4,0,128,8,2,0,8,0,0,808
8,8,0,0,16,2,4,2,128,8,2,0,8,0,0,0,840
16,0,0,0,16,2,4,2,128,8,2,0,8,0,0,2,856
0,2,0,0,32,0,0,0,128,2,4,0,8,8,2,4,892
2,0,0,2,32,0,0,0,128,2,4,0,16,2,4,0,908
4,0,0,2,32,0,0,0,128,2,4,0,16,2,4,0,912
4,4,8,2,32,0,2,0,128,0,0,0,16,0,0,0,924
4,0,0,0,32,0,4,0,128,0,8,0,16,4,2,2,924
0,0,0,4,0,0,32,4,2,0,128,8,0,16,4,4,928
0,0,0,0,0,2,32,8,0,0,128,8,2,16,4,4,936
2,2,32,16,0,16,128,4,0,0,4,0,0,2,0,0,952
2,2,32,16,0,16,128,4,0,2,4,0,2,0,0,0,952
4,32,16,0,16,128,4,0,2,4,0,2,2,0,0,0,956
0,4,32,16,0,16,128,4,0,2,4,2,2,0,0,2,956
0,0,0,2,0,4,32,16,0,16,128,4,2,2,4,4,960
0,2,0,2,0,4,32,16,0,16,128,4,0,0,4,8,972
2,0,0,2,0,2,32,16,0,4,128,4,0,16,4,8,972
2,2,32,2,0,4,128,16,2,16,4,4,0,0,0,8,972
4,32,2,0,4,128,16,2,2,16,8,0,8,0,0,0,984
0,4,32,2,4,128,16,2,0,2,16,8,2,0,0,8,984
2,0,0,0,0,4,0,0,4,128,32,4,2,2,32,16,1036
2,0,2,0,4,0,0,0,4,128,32,4,4,32,16,0,1040
0,0,2,4,0,0,0,4,4,128,32,4,0,4,32,16,1044
0,0,0,0,0,0,2,4,0,128,2,8,4,4,64,16,1116
0,0,0,0,0,0,2,4,2,128,2,8,0,8,64,16,1124
0,2,0,0,2,4,0,0,2,128,2,8,8,64,16,0,1124
4,2,2,8,8,4,16,0,0,128,0,0,0,64,2,0,1128
0,4,4,8,0,8,4,16,0,0,0,128,0,2,64,2,1132
0,0,0,8,0,4,2,16,0,8,8,128,0,2,64,2,1140
0,0,0,8,0,4,2,16,0,8,8,128,0,2,64,2,1140
0,0,0,8,0,4,2,16,0,8,8,128,0,2,64,2,1140
0,0,0,8,2,4,2,16,0,0,16,128,0,2,64,2,1156
8,0,0,2,2,4,2,16,16,128,0,0,2,64,2,0,1156
8,4,4,2,2,128,0,16,16,64,0,0,2,0,0,2,1160
8,8,2,0,2,128,16,0,16,64,0,0,4,0,2,0,1172
2,0,16,2,0,2,128,16,0,0,16,64,0,0,4,2,1188
0,2,16,2,0,0,128,16,0,0,16,64,2,2,4,2,1188
2,16,2,0,128,16,2,0,16,64,0,0,4,4,2,0,1192
2,0,0,0,128,32,0,0,16,64,2,0,4,4,4,2,1228
2,32,2,2,128,64,4,0,16,4,0,2,4,0,0,0,1228
2,32,4,0,128,64,4,0,16,4,2,0,4,0,0,2,1232
2,32,4,0,128,64,4,0,16,4,2,0,4,2,0,2,1232
2,2,32,4,0,128,64,4,0,16,4,2,0,0,4,4,1236
4,32,4,0,128,64,4,0,16,4,2,0,8,2,0,0,1248
0,4,32,4,0,128,64,4,0,16,4,2,2,0,8,2,1248
0,4,32,4,2,128,64,4,0,16,4,2,0,2,8,2,1248
2,4,32,8,2,128,64,4,0,16,4,0,0,2,8,0,1260
4,4,32,8,2,128,64,4,0,16,4,0,0,2,8,0,1264
2,4,32,0,0,128,64,0,4,16,4,8,2,2,8,4,1264
2,4,32,8,4,128,64,4,2,16,4,0,2,2,8,0,1264
2,4,32,8,4,128,64,4,4,16,4,4,0,2,8,0,1268
0,4,32,0,0,128,64,2,2,16,4,8,8,2,8,8,1284
4,32,2,0,128,64,2,0,2,16,4,8,8,2,16,0,1300
4,32,0,0,128,64,4,4,2,16,4,0,8,2,16,8,1304
4,32,8,4,128,64,16,8,2,16,0,2,8,2,0,0,1312
4,32,8,4,128,64,16,8,0,2,16,2,0,2,8,2,1312
4,32,8,4,128,64,16,8,0,2,16,2,0,2,8,2,1312
4,32,8,4,128,64,32,8,0,4,8,4,0,2,0,0,1352
4,32,8,4,128,64,32,8,0,4,8,4,0,2,0,2,1352
4,32,8,4,128,64,32,8,4,8,4,0,4,0,0,2,1356
4,32,8,4,128,64,32,8,8,8,4,2,2,0,0,0,1364
4,32,8,4,128,64,32,8,16,4,2,2,2,0,0,0,1380
4,32,8,4,128,64,32,8,0,16,4,4,2,0,0,2,1384
4,32,8,4,128,64,32,8,0,2,16,8,0,0,0,4,1396
4,32,8,4,128,64,32,16,0,2,16,4,2,0,0,0,1412
4,32,8,4,128,64,32,16,4,2,16,4,0,0,0,2,1412
4,32,8,4,128,64,32,16,4,2,16,4,0,0,0,2,1412
0,0,2,4,4,32,8,16,128,64,32,4,4,2,16,2,1412
2,4,2,0,4,32,8,16,128,64,32,4,4,2,16,2,1412
2,4,2,0,4,32,8,16,128,64,32,4,4,2,16,2,1412
4,2,4,2,4,32,8,16,128,64,32,4,4,2,16,2,1412
4,2,4,2,8,32,8,16,128,64,32,4,4,2,16,2,1420
