0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,4
0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4,8
0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,8
0,0,0,2,0,0,0,0,0,0,2,2,2,0,4,4,8
2,0,0,0,0,0,0,0,4,0,0,0,2,8,2,0,20
0,2,0,0,2,0,0,0,4,0,0,0,2,8,2,0,20
2,0,0,0,2,0,0,0,4,0,0,2,2,8,2,0,20
2,0,0,0,4,0,0,0,4,0,0,0,2,8,2,2,24
0,0,2,0,2,0,0,0,8,0,0,0,2,8,2,2,32
2,8,4,2,8,0,0,0,2,0,0,2,0,0,0,0,36
2,8,4,4,8,2,0,0,2,0,0,0,0,0,0,0,40
0,2,8,8,0,0,8,2,0,0,2,2,0,0,0,0,48
0,2,16,8,0,0,2,4,0,0,0,0,0,0,0,2,68
0,0,0,0,0,0,2,8,0,0,16,4,0,2,2,2,68
0,0,0,2,2,8,0,0,16,4,0,0,4,2,0,0,72
0,0,0,2,0,0,2,8,0,0,16,4,0,2,4,2,72
0,2,2,2,2,0,16,8,0,0,4,4,0,0,0,2,72
4,2,0,0,2,16,8,0,8,2,0,0,2,0,0,0,84
4,2,0,0,2,16,8,0,8,2,0,0,2,0,0,0,84
0,0,4,2,2,2,16,8,0,0,8,2,0,0,0,2,84
2,0,4,2,0,4,16,8,0,0,8,2,0,0,0,2,88
0,0,0,0,0,0,4,2,0,2,16,8,2,4,8,4,92
2,2,4,2,0,4,16,8,0,0,8,4,0,2,0,0,92
0,0,0,2,0,2,4,2,0,4,16,8,2,2,8,4,92
2,0,2,0,2,4,2,0,4,16,8,0,4,8,4,0,96
4,4,4,2,8,16,8,0,0,8,4,0,0,0,0,0,112
2,0,0,0,0,4,4,0,4,16,8,0,8,8,4,2,112
0,2,0,0,2,4,4,0,4,16,8,0,8,8,4,2,112
0,2,0,0,2,4,4,0,4,16,8,0,8,8,4,2,112
2,0,0,0,2,8,0,0,4,16,8,2,16,4,2,0,136
0,0,2,2,0,0,2,8,4,16,8,2,0,16,4,2,136
4,32,4,2,0,0,8,8,2,0,4,4,0,0,0,0,176
4,32,4,2,16,0,0,2,2,8,0,0,0,0,0,0,200
4,32,4,2,16,2,0,0,2,8,0,0,0,0,0,2,200
0,0,2,0,4,32,0,0,16,2,0,0,2,8,4,4,204
0,0,0,2,0,0,4,32,2,0,16,2,0,2,8,8,212
2,2,4,2,0,0,16,32,0,0,8,2,0,2,0,8,212
0,0,0,2,0,0,4,32,0,2,16,2,2,4,8,8,216
0,0,0,2,0,0,4,32,0,2,16,2,2,4,8,8,216
2,2,0,0,4,32,0,0,2,16,2,0,2,4,16,0,232
