0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,4
4,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,2,4
2,2,2,2,4,0,0,0,0,0,0,0,2,0,0,0,4
2,2,2,2,4,0,0,0,2,0,0,0,0,0,2,0,4
0,0,0,0,2,0,0,0,4,0,0,2,2,2,4,2,8
2,2,4,4,4,0,0,0,2,4,0,0,0,0,0,0,12
2,2,4,4,4,4,0,0,2,2,0,0,0,0,0,0,12
4,8,0,0,8,0,0,0,4,0,0,0,2,0,0,0,36
4,8,0,0,8,0,0,0,4,0,0,0,2,0,0,0,36
4,8,0,0,8,0,0,0,4,0,0,0,2,0,0,0,36
4,8,0,0,8,0,0,0,4,0,0,0,2,0,0,0,36
4,0,0,0,8,2,0,0,4,0,0,0,2,8,0,0,36
4,0,0,0,8,2,0,0,4,0,0,0,2,8,0,0,36
4,4,0,0,8,0,0,0,4,2,0,0,2,8,0,0,36
8,0,0,0,8,0,0,0,4,2,2,0,2,8,0,0,44
0,0,0,2,16,0,0,0,4,2,0,0,2,8,2,0,60
16,2,2,2,4,8,0,2,2,0,0,0,0,0,0,0,60
0,0,0,0,16,2,0,0,4,2,0,0,2,8,2,4,64
16,4,2,4,4,8,2,0,2,0,0,0,0,0,0,0,68
16,4,2,4,2,4,8,2,0,0,0,2,0,0,0,0,68
16,8,2,4,2,0,8,4,0,0,0,0,2,0,0,0,80
16,8,2,8,4,0,8,2,0,0,0,0,0,0,0,0,92
16,8,2,8,4,0,8,2,0,0,0,0,0,0,0,0,92
0,0,0,2,0,0,0,0,16,0,2,8,4,8,8,2,92
2,0,0,0,0,0,0,2,16,2,8,0,4,16,2,0,108
2,0,0,2,2,0,0,0,16,2,8,0,4,16,2,0,108
4,0,0,0,2,0,0,2,16,2,8,0,4,16,2,0,112
0,0,0,4,2,0,0,4,0,16,2,8,0,4,16,2,116
0,0,0,4,0,0,2,4,0,16,2,8,2,4,16,2,116
0,0,0,0,2,0,0,8,0,16,4,8,2,4,16,2,128
0,0,0,0,2,8,2,0,16,4,8,0,2,4,16,2,128
0,0,0,0,2,2,8,2,0,16,4,8,2,4,16,2,128
4,2,8,2,0,16,4,8,0,4,16,2,2,0,0,0,132
4,2,8,2,2,16,4,8,0,4,16,2,0,2,0,0,132
4,2,8,2,2,16,4,8,0,4,16,2,0,0,2,2,132
0,0,8,2,0,2,4,2,4,16,16,8,2,4,2,4,136
0,2,8,2,0,2,4,2,0,4,32,8,2,4,2,4,168
0,2,8,2,0,2,4,2,0,4,32,8,2,4,2,4,168
2,4,8,4,0,8,4,8,0,2,32,4,0,0,2,0,184
2,4,8,4,0,8,4,8,0,2,32,4,0,0,2,0,184
0,0,8,0,2,4,4,4,0,8,32,8,2,2,2,4,184
4,4,8,4,0,8,4,8,0,2,32,4,0,0,2,2,188
4,4,8,4,0,8,4,8,0,2,32,4,0,0,2,2,188
8,8,4,0,8,4,8,0,2,32,4,0,4,0,2,0,200
16,4,0,0,8,4,8,2,2,32,4,0,4,2,0,0,216
16,8,8,2,8,32,4,0,2,2,0,0,4,0,0,2,224
16,2,0,0,8,8,0,0,2,32,8,0,4,2,4,4,228
0,0,16,2,0,0,2,16,0,2,32,8,0,4,2,8,252
0,0,16,2,0,0,2,16,0,2,32,8,0,4,2,8,252
0,2,16,2,0,4,2,16,2,0,32,16,0,0,2,0,268
0,4,16,0,0,0,2,0,0,2,32,2,2,4,2,32,300
4,16,0,0,2,0,0,2,2,32,2,0,2,4,2,32,300
0,0,4,16,0,0,0,4,2,2,32,2,2,4,2,32,304
4,16,0,0,4,0,0,0,4,32,2,2,2,4,2,32,308
2,0,4,16,0,0,0,4,0,4,32,4,2,4,2,32,312
4,8,4,16,0,0,32,8,0,2,2,32,0,0,0,0,332
4,8,4,16,32,8,0,0,4,32,0,0,0,0,2,0,336
4,8,4,16,32,8,0,0,4,32,0,0,2,0,0,2,336
4,16,4,16,32,32,0,2,4,0,0,4,2,0,0,0,352
4,0,0,0,32,2,0,16,4,16,0,2,2,32,4,4,352
4,2,4,16,32,16,0,2,4,32,0,4,2,0,4,0,352
4,0,0,0,32,2,2,16,4,16,0,2,2,32,8,4,360
4,2,0,0,32,4,16,0,4,16,2,0,2,32,8,4,364
4,2,0,0,32,4,16,0,4,16,2,0,2,32,8,4,364
4,2,0,0,32,4,16,0,4,16,2,0,2,32,8,4,364
4,2,0,0,32,4,16,0,4,16,2,0,2,32,8,4,364
0,0,4,2,2,32,4,16,0,4,16,2,2,32,8,4,364
0,0,0,2,2,32,8,16,0,4,16,2,4,32,8,4,376
2,32,8,2,4,4,16,16,0,32,8,2,0,0,4,4,376
2,32,8,2,8,32,0,0,32,8,2,0,8,0,2,0,424
2,64,8,2,8,8,4,0,32,0,0,0,8,2,0,0,492
2,64,8,2,8,8,4,0,32,2,0,2,8,0,0,0,492
2,64,8,2,0,2,16,4,0,0,32,4,0,0,0,8,512
2,64,8,2,0,2,16,8,0,0,32,8,0,2,0,0,520
2,64,8,2,0,4,16,16,0,0,32,0,0,0,2,0,540
2,64,8,2,4,32,0,0,32,0,0,0,2,0,0,2,572
2,64,8,4,4,32,0,0,32,0,0,0,2,2,0,0,576
2,64,8,4,4,32,0,2,32,0,0,0,4,0,0,0,580
2,0,0,0,4,0,0,2,32,64,0,4,4,32,8,2,580
2,0,0,2,4,2,0,0,32,64,4,0,4,32,8,2,580
2,2,4,4,4,64,8,0,32,32,0,2,4,0,0,0,584
2,0,0,2,4,2,0,0,32,64,4,4,4,32,8,2,584
2,0,0,0,4,2,2,2,32,64,4,4,4,32,8,2,584
2,0,0,0,4,2,2,2,32,64,4,4,4,32,8,2,584
2,2,2,2,4,64,4,4,32,32,8,2,4,2,0,0,584
4,4,0,0,4,64,8,0,64,8,2,0,4,2,2,0,664
0,0,4,8,0,4,64,8,0,64,8,2,0,0,4,4,676
4,8,0,0,4,64,8,0,64,8,2,2,8,0,0,0,684
4,8,0,2,4,64,8,0,64,8,4,0,8,0,0,0,688
4,8,2,2,4,64,8,0,64,8,4,0,8,0,0,0,688
0,4,8,4,0,4,64,8,0,64,8,4,2,0,0,8,692
4,8,4,0,4,64,8,0,64,8,4,2,2,8,0,0,692
4,8,4,0,4,64,8,0,64,8,4,2,2,8,0,0,692
4,8,4,0,4,64,8,0,64,8,4,2,2,8,0,0,692
0,0,0,0,8,8,4,0,64,64,8,2,2,16,4,2,716
0,0,0,0,16,4,0,0,128,8,2,2,2,16,4,2,860
0,0,2,0,16,4,0,0,128,8,4,0,2,16,4,2,864
0,0,0,2,0,0,16,4,2,128,8,4,2,16,4,2,864
2,0,2,0,16,4,0,0,2,128,8,4,2,16,4,2,864
2,4,2,4,16,128,8,2,4,16,4,2,0,0,0,0,868
0,0,0,2,2,4,2,0,16,128,8,4,4,16,4,4,872
2,0,0,0,2,4,2,2,16,128,8,4,4,16,8,0,880
4,4,2,2,16,128,16,4,4,16,0,0,0,2,0,0,900
0,0,8,4,16,128,16,4,2,0,4,16,0,0,0,2,912
0,0,8,4,16,128,16,4,0,2,4,16,0,0,2,2,912
2,0,8,4,16,128,16,4,0,2,4,16,0,0,0,4,916
2,128,8,8,16,2,16,16,0,0,4,4,0,2,0,0,924
2,128,8,8,16,4,16,16,0,4,4,4,0,0,0,0,928
0,2,128,16,0,16,4,32,0,0,4,8,0,0,4,0,984
2,128,16,0,16,4,32,0,4,8,0,2,4,0,0,0,984
2,128,16,0,16,4,32,0,4,8,2,0,4,2,0,0,984
0,128,2,0,2,4,16,0,16,8,32,0,8,2,2,0,992
2,128,2,0,16,4,16,0,8,8,32,2,0,2,2,0,992
0,2,128,2,0,16,4,16,0,16,32,2,2,0,0,4,1012
2,128,2,0,16,4,16,0,16,32,2,2,2,4,0,0,1012
