0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4
4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,8
0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4,8
0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,8,16
0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,20
0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,20
0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,20
0,2,4,2,0,0,0,8,0,0,0,2,0,0,0,0,20
0,0,0,2,0,0,0,2,0,0,0,8,0,2,4,2,20
2,0,0,0,2,0,0,0,8,0,0,0,2,4,2,2,20
0,0,0,0,4,4,0,0,8,0,0,0,2,4,2,2,24
0,0,0,0,0,0,0,8,0,0,2,8,0,2,4,4,36
0,0,2,0,8,0,0,0,2,8,0,0,2,8,0,0,44
2,0,0,0,8,0,2,0,2,8,0,0,2,8,0,0,44
0,0,0,2,0,0,8,2,0,0,2,8,0,2,2,8,44
2,0,0,0,0,0,0,0,0,0,8,4,0,2,4,16,68
2,0,2,0,0,0,0,0,8,4,0,0,2,4,16,0,68
4,0,0,0,0,0,2,0,8,4,0,0,2,4,16,0,72
0,0,0,0,4,0,0,0,8,0,2,0,2,8,16,2,80
0,0,0,0,4,0,0,0,8,2,0,2,2,8,16,2,80
0,0,0,2,0,0,0,4,0,0,8,4,2,8,16,2,84
0,0,0,2,0,0,0,4,0,0,8,4,2,8,16,2,84
0,0,0,2,0,0,0,4,0,0,8,4,2,8,16,2,84
2,8,8,2,0,0,16,8,0,0,0,2,0,0,2,0,92
2,16,2,0,16,8,0,0,2,2,0,0,2,0,0,0,108
0,2,16,2,0,2,16,8,0,0,0,4,0,0,0,2,112
2,16,2,0,2,16,8,0,4,0,2,0,2,0,0,0,112
4,32,2,0,4,0,8,0,2,0,2,2,0,0,0,0,148
0,4,32,2,0,0,4,8,0,2,2,4,0,0,0,0,152
4,32,2,0,4,8,0,0,4,4,0,0,0,2,0,0,156
0,4,32,2,0,0,4,8,0,0,0,8,0,2,0,2,164
4,32,2,0,4,8,0,0,8,0,2,0,4,0,0,0,168
8,32,4,0,8,8,0,0,4,0,0,0,0,0,2,0,180
16,32,4,0,4,8,2,0,0,0,0,0,0,0,0,2,196
0,16,32,4,0,4,8,2,0,0,0,0,0,0,2,2,196
2,0,0,0,0,0,32,0,0,16,8,4,0,4,2,4,200
0,0,0,0,0,0,32,2,0,16,8,0,2,4,2,8,208
2,0,0,0,0,0,32,2,0,0,16,8,2,4,2,8,208
2,0,0,0,32,2,0,0,16,8,0,2,2,4,2,8,208
2,2,2,2,32,8,2,8,16,4,0,0,2,0,0,0,208
4,4,0,0,32,8,2,8,16,4,0,0,2,0,2,0,216
4,0,2,0,32,4,0,0,16,8,0,0,2,4,4,8,220
4,2,0,0,32,4,2,0,16,8,0,0,2,8,8,0,228
4,2,2,2,32,4,8,0,16,16,0,0,2,0,0,0,244
4,4,2,0,32,4,8,0,32,0,0,0,2,0,0,2,280
0,0,8,2,0,32,4,8,0,0,0,32,0,2,0,4,292
0,0,2,2,0,0,0,8,0,32,8,32,0,2,4,4,292
0,32,2,2,0,2,8,8,2,0,4,32,0,0,0,4,292
0,0,2,2,0,0,2,8,0,32,8,32,2,2,4,4,292
4,0,2,0,2,8,0,0,32,8,32,0,4,8,0,0,308
4,0,2,0,2,0,0,0,32,8,2,0,4,16,32,0,324
4,8,4,0,2,16,32,0,32,0,0,0,4,2,0,0,328
4,8,4,0,2,16,32,2,32,2,0,0,4,0,0,0,328
0,4,8,4,2,16,32,2,0,0,32,2,2,0,0,4,328
4,4,8,4,2,16,64,4,0,0,0,4,0,0,0,0,400
0,8,8,4,2,16,64,4,0,0,0,4,2,0,0,0,408
16,4,0,2,2,16,64,4,4,0,0,0,2,0,0,0,424
16,4,64,2,2,16,0,4,4,2,0,0,2,0,0,0,424
16,4,64,2,2,16,4,0,4,2,0,0,2,0,4,0,424
16,0,0,0,2,4,4,0,4,16,64,0,2,2,8,2,432
0,0,2,16,0,0,2,8,0,4,16,64,0,4,8,2,444
0,0,0,16,0,2,4,8,0,0,16,64,0,8,8,2,456
2,2,4,16,0,8,16,8,0,0,8,64,0,0,0,2,456
4,4,16,0,8,16,8,0,8,64,2,0,2,0,0,0,460
0,0,8,16,0,8,16,8,0,8,64,2,0,2,0,2,468
0,16,8,16,0,2,16,8,0,2,64,4,0,0,0,0,488
0,16,8,16,0,2,16,8,0,2,64,4,0,0,0,0,488
16,8,16,0,2,16,8,2,2,64,4,0,0,0,0,0,488
16,8,16,0,2,16,8,2,2,64,4,0,0,0,0,0,488
0,0,2,0,0,8,16,0,16,16,8,0,4,64,4,2,492
16,8,2,2,4,16,16,0,2,64,8,0,0,0,4,0,492
0,16,8,4,0,0,4,32,0,2,64,8,0,0,4,4,528
0,16,8,4,0,2,4,32,0,2,64,8,0,0,0,8,536
0,0,0,2,0,0,8,4,0,16,4,32,0,4,64,16,556
2,0,2,0,8,4,0,0,16,4,32,0,4,64,16,0,556
2,8,2,0,8,64,32,0,16,0,16,2,4,0,0,0,564
2,8,2,0,8,64,32,2,32,2,0,0,4,0,0,0,596
0,2,8,2,8,64,32,2,2,0,32,2,0,0,0,4,596
2,0,0,0,0,0,0,2,8,2,8,4,2,64,64,4,664
0,0,0,0,2,0,0,2,8,2,8,2,2,64,64,8,672
0,0,0,0,0,2,0,4,8,2,8,2,0,2,128,8,804
4,0,0,0,0,0,2,4,8,2,8,2,0,2,128,8,804
4,4,2,4,8,0,8,2,0,0,128,8,0,0,2,0,808
8,2,4,0,16,2,0,0,128,8,0,2,2,0,0,0,832
8,0,0,0,16,0,0,2,128,4,0,0,2,8,4,2,836
8,4,4,4,16,8,0,0,128,0,0,0,2,0,2,0,840
8,4,4,4,16,8,2,0,128,0,0,0,2,0,0,2,840
8,8,4,0,16,8,2,0,128,0,0,2,4,0,0,0,852
0,0,16,4,0,16,8,2,0,0,128,2,0,4,0,4,868
4,0,16,4,0,16,8,2,0,0,128,2,0,0,0,8,876
0,4,16,4,2,16,8,2,0,0,128,2,0,0,0,8,876
2,4,16,4,0,16,8,4,0,2,128,8,0,0,0,0,880
2,4,16,4,0,16,8,4,0,2,128,8,0,0,0,0,880
0,0,0,2,0,4,16,0,0,16,8,8,2,2,128,8,888
2,4,16,2,2,16,8,16,0,2,128,0,0,0,0,0,904
0,0,2,0,0,4,16,0,0,16,8,2,4,2,128,16,908
4,4,2,2,0,16,16,16,0,2,8,0,0,2,128,0,908
0,2,2,0,0,4,16,0,0,16,8,2,4,4,128,16,912
4,2,2,2,0,4,16,16,2,16,8,0,0,4,128,0,912
4,2,2,2,2,4,16,16,0,16,8,0,0,4,128,2,912
4,4,2,0,2,4,32,0,16,8,0,2,4,128,2,0,948
0,0,8,2,0,2,4,32,2,16,8,2,0,4,128,2,956
0,0,8,2,0,2,4,32,2,16,8,2,0,4,128,2,956
2,2,8,2,0,16,4,32,0,4,8,4,0,0,128,2,960
2,0,8,2,0,2,4,32,0,16,8,4,2,4,128,2,960
4,2,8,2,0,16,4,32,0,4,8,4,0,4,128,2,964
4,2,8,2,2,16,4,32,0,8,8,4,0,0,128,2,972
4,2,8,2,2,16,4,32,16,4,0,2,128,2,0,0,988
4,2,0,0,2,16,2,2,16,4,8,32,128,2,4,2,988
4,2,0,0,2,16,2,2,16,4,8,32,128,2,4,2,988
4,2,0,2,2,16,4,0,16,4,8,32,128,2,4,2,992
4,2,4,2,2,16,8,32,16,4,4,2,128,2,0,2,992
4,2,4,2,2,16,8,32,16,8,2,0,128,4,2,0,1004
4,2,0,2,2,16,4,0,16,8,8,2,128,4,4,32,1008
4,4,0,0,2,16,4,0,16,16,2,2,128,8,32,0,1036
4,4,4,2,2,32,2,2,16,8,32,0,128,0,0,0,1068
2,4,8,2,0,2,32,4,0,16,8,32,0,0,0,128,1080
2,4,8,2,0,2,32,4,0,16,8,32,0,0,0,128,1080
0,0,0,2,2,4,8,4,0,2,32,32,2,16,8,128,1080
2,2,0,0,2,4,8,4,2,64,0,0,2,16,8,128,1144
0,2,0,0,0,4,2,0,4,64,0,4,4,16,16,128,1168
0,0,0,2,0,0,4,2,2,4,64,4,0,4,32,128,1200
0,0,2,0,0,0,4,4,0,0,64,4,2,8,32,128,1212
0,0,2,0,2,0,4,0,0,0,64,8,2,8,32,128,1220
2,0,0,4,2,4,0,0,64,8,0,0,2,8,32,128,1220
2,4,0,0,2,4,0,0,64,8,2,0,2,8,32,128,1220
0,0,2,0,4,0,0,0,64,8,2,0,2,16,32,128,1248
2,0,0,0,4,0,2,0,64,8,2,0,2,16,32,128,1248
0,0,0,2,0,0,4,2,2,64,8,2,2,16,32,128,1248
0,0,0,2,0,0,4,2,2,64,8,2,2,16,32,128,1248
0,0,0,2,0,0,4,2,2,64,8,2,2,16,32,128,1248
0,0,0,2,0,0,4,2,0,64,8,4,4,16,32,128,1256
2,0,0,0,4,2,2,0,64,8,4,0,4,16,32,128,1256
2,0,0,2,4,4,0,0,64,8,4,0,4,16,32,128,1260
2,4,4,2,4,8,32,128,64,16,0,0,4,2,0,0,1260
2,8,2,2,4,8,32,128,64,16,0,0,4,2,0,0,1268
2,2,0,0,4,16,0,0,64,16,2,2,4,2,32,128,1284
2,2,2,2,4,32,32,128,64,2,4,0,4,0,0,0,1316
2,2,0,0,4,2,2,0,64,32,32,2,4,2,4,128,1316
4,2,0,0,4,4,0,0,64,64,2,0,4,2,4,128,1388
4,2,0,0,8,2,0,0,128,2,0,0,4,2,4,128,1524
4,0,0,0,8,0,0,4,128,4,0,0,4,4,4,128,1532
0,0,0,4,0,0,8,4,0,2,128,4,0,4,8,128,1540
4,0,0,0,8,4,0,0,2,128,4,2,4,8,128,0,1540
4,0,0,0,8,4,0,0,2,128,4,2,4,8,128,0,1540
4,4,4,2,8,128,128,0,2,8,0,0,4,0,2,0,1540
0,4,8,2,0,0,8,256,0,0,2,8,0,2,4,2,1804
0,4,8,2,0,0,8,256,0,0,2,8,0,2,4,2,1804
4,8,2,0,8,256,0,0,2,8,0,2,2,4,2,0,1804
4,8,4,2,8,256,0,0,4,8,0,0,0,4,4,0,1812
4,8,4,2,8,256,2,0,4,8,0,0,8,0,0,0,1820
4,8,4,2,8,256,2,0,4,8,0,0,8,0,0,0,1820
4,0,0,0,8,8,0,0,4,256,4,2,8,8,2,2,1820
