0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,2,4
0,0,2,2,0,0,0,0,0,0,0,0,0,2,4,2,4
0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,4,8
0,0,0,0,0,2,0,0,4,0,0,0,2,8,0,0,20
0,0,0,0,0,0,0,0,4,2,0,0,2,8,2,0,20
0,0,0,0,0,0,0,0,4,2,0,0,2,8,2,0,20
0,0,0,2,0,0,0,0,0,0,4,2,0,2,8,2,20
2,0,0,0,0,0,0,2,4,2,0,0,2,8,2,0,20
2,0,0,2,0,0,0,2,0,0,4,2,0,2,8,2,20
0,0,0,4,2,0,0,2,0,0,4,2,0,2,8,2,24
0,0,0,0,0,0,0,4,2,0,4,2,2,2,8,4,28
0,2,0,0,4,0,0,0,2,4,2,0,4,8,4,0,32
2,0,0,2,4,0,0,0,2,4,2,0,4,8,4,0,32
4,0,0,0,4,4,0,0,2,4,2,0,4,8,4,0,36
0,0,2,0,8,0,0,0,2,8,2,0,4,8,4,0,52
0,0,0,2,0,2,0,8,0,2,8,2,0,4,8,4,52
2,0,0,0,2,8,0,0,2,8,2,0,4,8,4,2,52
4,16,2,2,2,8,4,0,4,0,2,0,0,0,0,0,72
0,4,16,4,0,2,8,4,0,0,4,2,0,2,0,0,76
0,0,2,0,0,0,16,0,0,4,8,8,0,4,4,2,88
2,0,0,0,16,2,0,0,4,16,0,0,8,2,0,0,112
2,0,0,0,16,2,0,0,4,16,0,0,8,2,0,0,112
0,0,0,2,2,0,16,2,0,0,4,16,0,0,8,2,112
4,0,0,0,0,0,16,4,0,0,4,16,2,0,8,2,116
0,0,2,0,0,0,16,4,4,0,4,16,2,0,8,2,116
2,2,0,0,16,4,0,0,8,16,0,0,2,8,2,0,124
2,2,2,2,16,4,0,0,8,16,0,0,2,8,0,0,124
2,2,2,2,16,4,0,0,8,16,0,0,2,8,0,0,124
2,2,2,2,16,4,0,0,8,16,0,0,2,8,0,0,124
2,2,0,2,16,4,0,0,8,16,0,0,2,8,2,2,124
2,2,2,4,16,4,0,0,8,16,0,0,2,8,0,2,128
4,2,4,0,16,4,2,0,8,16,0,0,2,8,2,0,132
4,2,0,0,16,4,0,0,8,16,4,0,2,8,4,2,136
0,0,4,2,2,0,16,4,0,8,16,4,2,8,4,2,136
4,2,2,0,2,16,4,0,8,16,4,0,2,8,4,2,136
4,0,0,0,2,2,2,0,8,32,4,2,2,8,8,2,176
4,0,0,0,4,2,0,0,8,32,4,2,2,16,2,2,196
8,2,4,4,8,32,2,0,2,16,0,0,0,2,0,0,208
16,2,4,4,2,32,2,0,0,16,0,0,0,2,2,0,224
16,2,8,2,2,32,2,0,16,0,0,0,4,0,0,0,236
16,2,8,2,0,2,32,2,0,0,2,16,0,0,0,4,236
16,4,8,4,4,0,32,16,0,0,2,4,0,0,0,0,244
16,4,8,4,4,32,16,0,2,4,0,0,2,0,0,0,244
0,0,0,0,16,4,2,0,4,32,8,0,4,4,16,4,248
0,0,0,0,0,4,2,2,16,32,8,0,8,4,16,4,256
0,0,2,0,4,4,0,0,16,32,8,0,8,4,16,4,260
0,0,0,0,4,4,2,0,16,32,8,2,8,4,16,4,260
0,2,0,0,8,2,0,0,16,32,8,2,8,4,16,4,268
2,0,0,0,8,2,0,2,16,32,8,2,8,4,16,4,268
2,0,0,2,8,2,0,0,16,32,8,4,8,4,16,4,272
2,0,2,0,8,2,0,0,16,32,8,2,8,4,16,8,280
2,0,0,2,8,2,2,0,16,32,8,2,8,4,16,8,280
2,2,2,4,8,32,8,8,16,4,16,0,8,0,2,0,284
4,2,4,0,8,32,16,2,16,4,16,0,8,2,0,0,304
4,2,4,2,8,32,32,0,16,4,0,0,8,2,2,0,336
